"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
2113,2016,2,19,0,0,NA,0,0,0.8055724135208,1.663998019741,2.469570433262,0.0258622928903,0.02512323116483,0.03047543125998,0.04426359649993,0.0002798186967525,0,0.5107241968976,0.5310175268425,1.04174172374,0.6479206072811,0.1484383459312,0,0,0,0.01885422447495,1.758333620075,0.3595171180862,0.0003439500025158,0.03468998621881,0.009272641266266,8.292667263467
2113,2016,2,20,0,0,NA,0,0,0.2416717240562,1.531836669051,1.773508393107,0.01399928614723,0.01776536834834,0.01662864937702,0.01783159456116,0.0002009502545685,0,0.5190113711655,0.5660384532484,1.085049824414,0.3698833750647,0.0913334218808,0,0,0,0.01735674686785,1.658131693943,0.3504833058555,1.710424653866e-06,0.0001725093974034,4.611180146028e-05,18.8591664417
2113,2016,2,21,0,0,NA,0,0,0.07250151721687,1.410707386869,1.483208904085,0.007328594357203,0.01769825020408,0.008731512147403,0.009308031926602,0.0001680573985512,0,0.5280968291966,0.5723611938382,1.100458023035,0.2725962132499,0.07050901059562,0,0,0,0.0159842700682,1.334302669308,0.3002839089221,3.065377138114e-08,3.091667099835e-06,8.264033243098e-07,33.37151597667
2113,2016,2,22,0,0,NA,0,0,0.02175045516506,1.298042194724,1.319792649889,0.004830537954756,0.01769825020408,0.005783274461853,0.006165129524242,0.0001495412539369,0,0.5326532254091,0.5741232743566,1.106776499766,0.2304733525966,0.06080236766016,0,0,0,0.01470769714083,1.062379241645,0.2579946532237,4.466690349312e-10,4.50499856165e-08,1.204187147949e-08,45.51660607046
2113,2016,2,23,0,0,NA,0,0,0.006525136549519,1.194482827924,1.201007964474,0.003892073910012,0.01769825020408,0.004673801441194,0.004982400791388,0.0001360821618538,0,0.5317310387792,0.5714925957835,1.103223634563,0.2059718593656,0.05472867125447,0,0,0,0.01353429938135,0.9134299713109,0.234127625088,5.278170836213e-12,5.323438646009e-10,1.422956370062e-10,51.44160484292
2113,2016,2,24,0,0,NA,0,0,0.001328424366613,1.099015996983,1.100344421349,0.003345962642291,0.01769825020408,0.004019254270728,0.004284635518052,0.000124676315287,0,0.5410313333528,0.5809085032455,1.121939836598,0.1873910109141,0.04993079771649,0,0,0,0.01245259553367,0.8658623505386,0.2281892985828,5.644952079154e-14,5.693365558928e-12,1.521837918662e-12,55.01682819718
2113,2016,2,25,0,0,NA,0,0,0,1.011106725883,1.011106725883,0.003037874578975,0.01769825020408,0.00365435133362,0.003895638958078,0.0001145650929828,0,0.536845420844,0.5760387723797,1.112884193224,0.1718478593583,0.04582609582888,0,0,0,0.01145652395722,0.8347357123683,0.2225237037491,5.811405058287e-16,5.861246108717e-14,1.566712428095e-14,55.57656127262
2113,2016,2,26,0,0,NA,0,0,0,0.930218465167,0.930218465167,0.002807744872335,0.01769825020408,0.003376599600808,0.003599547977153,0.0001053999169703,0,0.5342076078524,0.5731809388936,1.107388546746,0.1581000777489,0.04216002073303,0,0,0,0.01054000518326,0.8304580918324,0.2214547737707,5.751455859143e-18,5.800782760063e-16,1.550550561143e-16,55.36315540416
2113,2016,2,27,0,0,NA,0,0,0,0.8558009879536,0.8558009879536,0.002598883903456,0.01769825020408,0.003126067848942,0.003332474244032,9.696792361268e-05,0,0.5308557069086,0.5695842261322,1.100439933041,0.145452071529,0.03878721907439,0,0,0,0.009696804768597,0.8251256988714,0.2200335125674,5.717634956001e-20,5.766671794652e-18,1.541432692271e-18,55.0083727931
2113,2016,2,28,0,0,NA,0,0,0,0.7873369089173,0.7873369089173,0.002415164222664,0.01769825020408,0.002904510794089,0.00309628833427,8.921048972367e-05,0,0.5256415621175,0.5639896812931,1.089631243411,0.1338159058066,0.03568424154844,0,0,0,0.008921060387109,0.8166749442396,0.2177799850599,5.663005731147e-22,5.711574046624e-20,1.526705051596e-20,54.444996212
2113,2016,2,29,0,0,NA,0,0,0,0.724349956204,0.724349956204,0.002192967064484,0.01769825020408,0.002636934625343,0.002811044784305,8.207365054577e-05,0,0.5326613141584,0.5715215585024,1.104182872661,0.1231106333421,0.03282950222456,0,0,0,0.008207375556141,0.8283504712791,0.220893459007,5.693069719537e-24,5.741895876404e-22,1.534810083645e-22,55.22336475123
2113,2016,3,1,0,0,NA,0,0,0,0.6664019597076,0.6664019597076,0.001959815118453,0.01769825020408,0.002355980705224,0.002511540183702,7.550775850211e-05,0,0.5484873517773,0.5885021828585,1.136989534636,0.1132617826747,0.0302031420466,0,0,0,0.007550785511649,0.8550022291876,0.22800059445,5.777333028621e-26,5.826881863015e-24,1.557526857343e-24,57.0001486125
2113,2016,3,2,0,0,NA,0,0,0,0.613089802931,0.613089802931,0.001796862712157,0.01769825020408,0.002160865337921,0.002303541839593,6.946713782194e-05,0,0.5501719832124,0.5903097163843,1.140481699597,0.1042008400608,0.02778689068287,0,0,0,0.006946722670718,0.8583522628515,0.2288939367604,5.776893617162e-28,5.826438682978e-26,1.557408395218e-26,57.2234841901
2113,2016,3,3,0,0,NA,0,0,0,0.5640426186965,0.5640426186965,0.001649343045686,0.01769825020408,0.001983161047114,0.002114104181555,6.390976679619e-05,0,0.5515133350048,0.5917489263411,1.143262261346,0.0958647728559,0.02556393942824,0,0,0,0.00639098485706,0.8598913726295,0.2293043660345,5.782305870476e-30,5.83189735405e-28,1.558867499246e-28,57.32609150863
2113,2016,3,4,0,0,NA,0,0,0,0.5189192092008,0.5189192092008,0.00153719913098,0.01769825020408,0.001849661266937,0.00197178974677,5.879698545249e-05,0,0.54401343635,0.5837018734505,1.127715309801,0.08819559102743,0.02351882427398,0,0,0,0.005879706068495,0.8467099238229,0.2257893130195,5.774544579198e-32,5.824069498679e-30,1.556775111711e-30,56.44732825486
2113,2016,3,5,0,0,NA,14.106094608,0,0,0.4774056724648,0.4774056724648,0.001519661330781,0.01769825020408,0.001829831081243,0.001950650223807,5.409322661629e-05,0,0.5059162809323,0.5428253444815,1.048741625414,0.08113994374524,0.02163731833206,0,0,0,0.005409329583016,0.7847112956105,0.2092563454961,5.513091339216e-34,5.560373925907e-32,1.486289224678e-32,52.31408637403
2113,2016,3,6,0,0,NA,468.146014803,268.6394529734,1.053983909069,1.042573904379,270.7360107868,0.2471334584342,0.1467362108412,0.2273150804939,11.3756524952,10.95477889182,4.140096546878,248.7549509552,71.67110324184,324.5661507439,227.8470695527,70.07929663803,0.1834404430002,18.35052874655,4.908942565612,76.58482441538,2.532251217385,0.3971154132181,0.6383574926097,63.90266961018,17.22965416458,292.3304755184
2113,2016,3,7,0,0,NA,343.83605607,196.4583772096,1.758677439129,1.621943187889,199.8389978366,0.1903412191202,0.1327747203599,0.1796792107232,8.339421961954,4.213603187814,2.174526820415,127.5159653595,37.81240620896,167.5028983888,65.14534794225,29.00084374924,0.0868674932867,8.691154356701,2.329158157187,37.08394301832,1.59238893024,0.4524326825217,0.6720595008336,67.23659756339,18.0462435974,287.187252268
2113,2016,3,8,0,0,NA,0,0,0.9007397642556,1.739324969083,2.640064733339,0.02519486610686,0.02450121389212,0.02972529185434,0.04245428460561,0.0002991368308735,0,0.5588468187226,0.6118773215881,1.170724140311,0.7038556088927,0.1604788516033,0,0,0,0.01970772982475,2.070583356807,0.4231057059199,8.886056866131e-05,0.008891726817731,0.002356357349141,9.018764562392
2113,2016,3,9,0,0,NA,0,0,0.2702219292767,1.60036543467,1.870587363947,0.01380201912958,0.01777314757234,0.01639947311445,0.01759945012909,0.0002119499453392,0,0.5789266927723,0.6345049881944,1.213431680967,0.3944702613384,0.0970272764598,0,0,0,0.01813322419213,1.879971038197,0.3961761592561,4.893293968185e-07,4.896416246197e-05,1.297577696963e-05,20.18211533118
2113,2016,3,10,0,0,NA,0,0,0.08106657878301,1.47234488625,1.553411465033,0.007539649837935,0.01769825020408,0.008982462662448,0.009575552072781,0.0001760118139622,0,0.5505024433755,0.5979604258459,1.148462869221,0.2869815397223,0.07407897262347,0,0,0,0.01668266467902,1.419444176728,0.3179633559801,8.379356858675e-09,8.384703498758e-07,2.221993333204e-07,34.07452343787
2113,2016,3,11,0,0,NA,495.476573106,289.6370611656,0.6313133284591,1.593940006216,291.8623145003,0.2041917602528,0.1532068656859,0.1869376629338,12.21139561406,5.970399544137,3.848535345429,123.5296359386,36.811456909,164.189628193,117.7316771455,39.53652858302,0.1151203776929,11.51860866566,3.101516800363,50.43112210871,1.206136306325,0.2540247263177,0.257189877088,25.74023565936,6.89143794737,144.7440709577
2113,2016,3,12,0,0,NA,0,0,0.9684655039104,2.000544200137,2.969009704047,0.03035063681075,0.02892465128396,0.03507251065969,0.0575121438523,0.0003364084760825,0,0.4621619706606,0.4742983440888,0.9364603147495,0.7789476106481,0.178457042748,0,0,0,0.02266752061839,1.67548094094,0.3432193419476,0.0003765802855103,0.03771362983322,0.009539424806767,8.346784729944
2113,2016,3,13,0,0,NA,0,0,0.2905396511731,1.848387157535,2.138926808708,0.01509425980125,0.0180785071613,0.01793439063689,0.01971404178063,0.0002423545828053,0,0.556730968984,0.603944753856,1.16067572284,0.445832614615,0.1101100012032,0,0,0,0.02094347828022,1.78071762934,0.3767321311894,1.362420940878e-06,0.0001364432526564,3.451246021298e-05,20.58941439062
2113,2016,3,14,0,0,NA,56.424378432,14.37517979956,0.1005917618042,1.729975675111,16.20574723647,0.07995466065236,0.07380385495766,0.08557083727757,0.6140550918217,0.09282942904418,0.3244501610378,35.8755498072,11.1959563059,47.39595627414,7.810646125555,0.5231047314911,0.001074499881923,0.1078074297005,0.02930684129309,0.5763946987068,1.01539221724,0.134849774043,0.0701843431835,7.044045922246,1.895114812343,52.68087375764
2113,2016,3,15,0,0,NA,0,0,0.03345263492356,1.607140485309,1.640593120232,0.007122081669943,0.01769825020408,0.008411888892849,0.0089673047527,0.0001858900732781,0,0.6570802484237,0.5647331679567,1.22181341638,0.2883114919161,0.07587228848735,0,0,0,0.01820999010414,0.9951619340528,0.2378828666987,0.001587837527468,0.1595283216133,0.04353161529056,40.95943545333
2113,2016,3,16,0,0,NA,0,0,0.01003579047707,1.481037879544,1.491073670021,0.004670284140855,0.01769825020408,0.005603742482168,0.005973743499628,0.0001689485286541,0,0.5628113445036,0.5999080066892,1.162719351193,0.2562659248094,0.0680343471421,0,0,0,0.01678116218022,0.9850702234773,0.2505879848265,2.495537573137e-05,0.002507239649389,0.0006841681198339,53.60708570016
2113,2016,3,17,0,0,NA,0,0,0.002827985507776,1.363900744201,1.366728729709,0.004063705306713,0.01769825020408,0.00488433571863,0.005206836117473,0.0001548594228415,0,0.5586633538072,0.5967771070774,1.155440460885,0.233090506258,0.06207202035946,0,0,0,0.01545391910786,0.9075128697759,0.237906636211,2.692640962149e-07,2.705267295728e-05,7.382053166786e-06,56.40441989066
2113,2016,3,18,0,0,NA,0,0,4.64943902241e-06,1.255557376061,1.2555620255,0.003662310190906,0.01769825020408,0.004401731493623,0.004692366749688,0.0001422634985159,0,0.5559705436298,0.5936360471286,1.149606590758,0.2133968378516,0.05690568294366,0,0,0,0.01422631537333,0.8689473332652,0.2313962634501,2.748650604064e-09,2.761539578088e-07,7.535607302031e-08,57.60680044777
2113,2016,3,19,0,0,NA,0,0,0,1.15556383739,1.15556383739,0.003291585039121,0.01769825020408,0.003956767466692,0.004218022867558,0.0001309330410819,0,0.5677423068835,0.6061349579781,1.173877264862,0.1963998129218,0.05237328344581,0,0,0,0.01309332086145,0.8848485875687,0.235956314902,2.810522031267e-11,2.823701132825e-09,7.705231909078e-10,58.98659742563
2113,2016,3,20,0,0,NA,0,0,0,1.063346339946,1.063346339946,0.00299118849296,0.01769825020408,0.003597309214513,0.003834830491361,0.0001204841874654,0,0.5746502400758,0.6134994378753,1.188149677951,0.1807265124427,0.04819373665138,0,0,0,0.01204843416285,0.8947038981668,0.2385876726106,2.851525676053e-13,2.864897051925e-11,7.817646111377e-12,59.64689297766
2113,2016,3,21,0,0,NA,0,0,0,0.978372296209,0.978372296209,0.002764842127674,0.01769825020408,0.003324694096358,0.003544215282835,0.0001108560651588,0,0.5720989003776,0.6107708257268,1.182869726104,0.1662843105036,0.04434248280095,0,0,0,0.01108562070024,0.889585121409,0.2372226987077,2.84355560054e-15,2.856889603129e-13,7.795795622578e-14,59.30567442587
2113,2016,3,22,0,0,NA,0,0,0,0.9001313403914,0.9001313403914,0.002355147358192,0.01769825020408,0.002827451598735,0.003014141114123,0.0001019908463359,0,0.6189213352025,0.6607563698864,1.279677705089,0.1529864652542,0.04079639073445,0,0,0,0.01019909768361,0.9698890358696,0.2586370762284,2.960231271079e-17,2.974112389291e-15,8.115669684995e-16,64.65926905449
2113,2016,3,23,0,0,NA,0,0,0,0.8281237104523,0.8281237104523,0.002113126340001,0.01769825020408,0.002543318060033,0.002711246952721,9.383190464527e-05,0,0.6330257236449,0.6758137707043,1.308839494349,0.1407480370589,0.03753280988237,0,0,0,0.009383202470593,0.9855804896632,0.2628214639102,3.118800304181e-19,3.133424984396e-17,8.550397169803e-18,65.70536597751
2113,2016,3,24,0,0,NA,0,0,0,0.7618738168302,0.7618738168302,0.002073804327306,0.01769825020408,0.002495950413808,0.00266075173999,8.632535263782e-05,0,0.5934361459499,0.6335482103798,1.22698435633,0.1294881946404,0.03453018523745,0,0,0,0.008632546309363,0.924463262166,0.2465235365776,2.931116341819e-21,2.944860934288e-19,8.035849182089e-20,61.6308841444
2113,2016,3,25,0,0,NA,0,0,0,0.7009239114838,0.7009239114838,0.001955774311034,0.01769825020408,0.002353229706763,0.002508607543734,7.941932442679e-05,0,0.5790731849894,0.6182144152921,1.197287600282,0.1191291390692,0.03176777041846,0,0,0,0.007941942604614,0.9020233965937,0.240539572425,2.847753754556e-23,2.861107443132e-21,7.80730513929e-22,60.13489310625
2113,2016,3,26,0,0,NA,0,0,0,0.6448499985651,0.6448499985651,0.001827868188272,0.01769825020408,0.002198598705338,0.002343766646326,7.306577847265e-05,0,0.5702163112278,0.6087588798326,1.17897519106,0.1095988079437,0.02922634878498,0,0,0,0.007306587196245,0.8880632583479,0.2368168688928,2.790173484714e-25,2.803257167855e-23,7.649445023773e-24,59.20421722319
2113,2016,3,27,0,0,NA,0,0,0,0.5932619986799,0.5932619986799,0.001702661622126,0.01769825020408,0.002048231998281,0.002183471603915,6.722051619484e-05,0,0.5631113551131,0.6011736791982,1.164285034311,0.1008309033082,0.02688824088218,0,0,0,0.006722060220545,0.8758476932361,0.233559384863,2.766596994587e-27,2.779570122837e-25,7.584808517811e-26,58.38984621574
2113,2016,3,28,0,0,NA,0,0,0,0.5458010387855,0.5458010387855,0.001568029448926,0.01769825020408,0.001881359413417,0.002005580842112,6.184287489925e-05,0,0.5640134856102,0.6021367873031,1.166150272913,0.09276443104353,0.02473718161161,0,0,0,0.006184295402902,0.8783524740865,0.2342273264231,2.73202355409e-29,2.744834560542e-27,7.49002314557e-28,58.55683160576
2113,2016,3,29,0,0,NA,0,0,0,0.5021369556826,0.5021369556826,0.00121066600232,0.01769825020408,0.001456106166858,0.001552249193591,5.689544490731e-05,0,0.6704340220724,0.7157505954182,1.386184617491,0.08534327656004,0.02275820708268,0,0,0,0.00568955177067,1.040873990303,0.2775663974142,3.291376683926e-31,3.306810609402e-29,9.023526721242e-30,69.39159935356
2113,2016,3,30,0,0,NA,0,0,0,0.461965999228,0.461965999228,0.001251266792182,0.01769825020408,0.001507265327102,0.001606786264473,5.234380931473e-05,0,0.5958640783022,0.6361402536148,1.232004331917,0.07851581443524,0.02093755051606,0,0,0,0.005234387629016,0.9235966403816,0.2462924374351,2.978770929014e-33,2.992738983401e-31,8.166497382594e-32,61.57310935877
2113,2016,3,31,0,0,NA,0,0,0,0.4250087192898,0.4250087192898,0.001180582315543,0.01769825020408,0.00142019070275,0.001513962321749,4.815630456955e-05,0,0.5818058392435,0.6211317775447,1.202937616788,0.07223454928042,0.01926254647478,0,0,0,0.004815636618695,0.9054213438321,0.2414456916885,2.828583836149e-35,2.841847633132e-33,7.754749540948e-34,60.36142292214
2113,2016,4,1,0,0,NA,0,0,0,0.3910080217466,0.3910080217466,0.001117846881666,0.01769825020408,0.001344920146114,0.001433721839633,4.430380020398e-05,0,0.5652181108298,0.6034228366231,1.168640947453,0.06645578533799,0.0177215427568,0,0,0,0.004430385689199,0.8785612193647,0.2342829918306,2.756381318588e-37,2.769306543483e-35,7.556801566857e-36,58.57074795764
2113,2016,4,2,0,0,NA,0,0.06234195831631,0,0.3597273800069,0.4220693383232,0.002555446695255,0.01769825020408,0.003081473130647,0.003284935048685,0.001100323051904,0,80.4563657288,23.16498524563,103.6213509744,0.1176494511221,0.02195483219737,1.412753215279e-06,0.0003531883038198,5.651012861116e-05,0.005206157406286,3.06754283318,0.3854254835312,0.06488789079753,16.22197269938,2.595515631901,83.3787927233
2113,2016,4,3,0,0,NA,0,0.08324064860081,0,0.3309491896063,0.4141898382071,0.00312393694257,0.01769825020408,0.003761872860238,0.004010259860582,0.001452256308979,0,91.59878215831,26.30480895201,117.9035911103,0.1317020104546,0.02254489716381,1.886345843614e-06,0.0004715864609035,7.545383374456e-05,0.005258955122229,3.53095163327,0.416186069263,0.07881015494136,19.70253873534,3.152406197654,88.28448632749
2113,2016,4,4,0,0,NA,0,0.08647594149201,0,0.3044732544378,0.3909491959298,0.003130438398338,0.01769825020408,0.003770376496588,0.004019324970646,0.00150424342895,0,94.72580981887,27.18726967992,121.9130794988,0.1301348010777,0.02163820053665,1.959661962611e-06,0.0004899154906527,7.838647850442e-05,0.00501761774164,3.665039628909,0.4248706470039,0.08287098810579,20.71774702645,3.314839524231,89.64346412981
2113,2016,4,5,0,0,NA,0,0.08539751052828,0,0.2801153940828,0.3655129046111,0.003040671300432,0.01769825020408,0.003661163983154,0.003902901429721,0.001483154515648,0,96.81475432478,27.77765953292,124.5924138577,0.1250173870185,0.02043648149642,1.935223256278e-06,0.0004838058140696,7.740893025114e-05,0.00472207572285,3.737167437288,0.4310809849019,0.08482454975622,21.20613743905,3.392981990249,90.80533627423
2113,2016,4,6,0,0,NA,0,0.07730927830029,0,0.2577061625562,0.3350154408565,0.002748796928232,0.01769825020408,0.003310018119373,0.003528570288013,0.001343147853977,0,97.1953769729,27.8884556357,125.0838326086,0.1138770985775,0.01868767322875,1.751932958787e-06,0.0004379832396967,7.007731835147e-05,0.00432153171543,3.714988967635,0.4302183803169,0.08406680165785,21.01670041446,3.362672066314,90.74123474766
2113,2016,4,7,0,0,NA,88.1630913,31.69350669507,0.03120412853072,0.3263067507815,32.05101757438,0.1070939308808,0.09674680451537,0.1069611291117,1.326781845746,0.3897375935331,0.5793891200299,75.42737314178,21.7567529425,97.76351520431,57.66855368363,1.943470844368,0.004706223488982,0.4724758823692,0.1286940656747,2.355455423498,4.067404402225,0.2790919454475,0.1931245923398,26.75217065534,5.89500561572,119.2168523494
2113,2016,4,8,0,0,NA,88.1630913,48.45734247821,0.1162906704454,0.838779038355,49.41241218701,0.1596136538784,0.1326290594108,0.1568226616004,2.048778523056,0.6228564228521,0.6098096088372,77.79298308657,22.54046240625,100.9432551017,72.07679144497,3.43138242144,0.008252396361545,0.8272522897752,0.2265439457897,3.851644855507,2.69539552876,0.1793332475425,0.2530660646992,27.32572675178,7.111023963835,124.3272973515
2113,2016,4,9,0,0,NA,22.040772825,4.697169598936,0.08666333803707,1.151285679144,5.935118616117,0.04494589465979,0.04317342180013,0.05084693967915,0.2042196480511,0.02361984601524,0,23.68991696095,8.581799734315,32.27171669527,6.43129585962,0.1872333692084,0.0002695208352533,0.02771511631524,0.007457284830366,0.1400851890879,2.208869811285,0.1624282635171,0.07028506478118,9.828081895665,2.162596554032,45.2379515455
2113,2016,4,10,0,0,NA,0,0.1649892877039,0.03512764848451,1.156830072995,1.356947009184,0.01047718760839,0.01769825020408,0.01249065240473,0.01331537875738,0.00289699806698,0,50.34095467455,14.60125430081,64.94220897536,0.3598394547618,0.07034519972931,3.682599870752e-06,0.0009206486009302,0.0001473036485848,0.01605374733605,2.568745512715,0.3236308932798,0.05205291580365,12.56810039047,2.044816949234,59.12222971234
2113,2016,4,11,0,0,NA,0,0.1452144337234,0.01325563667786,1.204777450091,1.363247520493,0.008295505873386,0.01769825020408,0.009965972030858,0.01062400009034,0.002560866545492,0,61.14071016288,17.6749680366,78.81567819948,0.3399909676383,0.06872724399375,3.230486720124e-06,0.0008076198757954,0.0001292190117319,0.01623533283619,2.747238731339,0.3506473274218,0.05600302082482,13.99550848199,2.239675309751,70.00586236037
2113,2016,4,12,0,0,NA,0,0.09859117042491,0.006648398493711,1.216196505316,1.321436074235,0.007207914098363,0.01769825020408,0.008573045869528,0.00913910251909,0.001753225940986,0,62.01766055283,17.94570632578,79.96336687861,0.2972213601644,0.06433553242854,2.152913441531e-06,0.000538224676941,8.611560452265e-05,0.01550265884011,2.585035507669,0.3469916178005,0.04965821746788,12.41443806288,1.986307963097,72.9564395443
2113,2016,4,13,0,0,NA,0,0.09456417372,0.001894345924084,1.141997432234,1.238455951878,0.005832672503078,0.01769825020408,0.007016023498868,0.007479273878658,0.001736822658018,0,56.21500429426,16.31724956434,72.5322538586,0.2806707238449,0.060501940032,2.142952260102e-06,0.0005357380650256,8.571809040409e-05,0.01465396611152,2.498105521668,0.3455027874267,0.04776709016839,11.9417700584,1.910683088482,75.26974730922
2113,2016,4,14,0,0,NA,0,0.08539751052828,0,1.050637637655,1.136035148183,0.005164162757715,0.01769825020408,0.006211798209503,0.006621947616812,0.001570459792351,0,57.56687113024,16.7076984274,74.27456955765,0.2559754696386,0.05535863686177,1.935223256278e-06,0.0004838058140696,7.740893025114e-05,0.01345261456419,2.52017077544,0.3505054830499,0.04821374916693,12.05343726586,1.928549961278,77.89842868168
2113,2016,4,15,0,0,NA,0,0.05895076886767,0,0.9665866266428,1.02553739551,0.004051166288103,0.01769825020408,0.004871688747112,0.005193354098244,0.001111447590546,0,51.05650293538,14.89212287294,65.94862580832,0.2177173870018,0.04915194140626,1.335904269135e-06,0.0003339760672837,5.343617076539e-05,0.01202080449774,2.344842701381,0.3485012322812,0.04151830079632,10.37957519875,1.660732031783,78.82055006364
2113,2016,4,16,0,0,NA,0,0.02554459204117,0,0.8892596965113,0.9148042885525,0.002917363890427,0.01769825020408,0.003508300279305,0.003739944520102,0.000534914752649,0,31.55047997316,9.403488897347,40.95396887051,0.1742937211311,0.0426191586027,5.788750548396e-07,0.0001447187637099,2.315500219358e-05,0.01053901463971,1.842774037382,0.3187964870887,0.02589148563217,6.472871408039,1.035659425286,74.52081082592
2113,2016,4,17,0,0,NA,0,0.02877988493237,0,0.8181189207904,0.8468988057228,0.002877239754454,0.01769825020408,0.003463792057784,0.003692497532693,0.0005818410501763,0,34.64613697226,10.26143636885,44.90757334111,0.165135268376,0.03968813040802,6.521911738363e-07,0.0001630477934591,2.608764695345e-05,0.009791594367238,1.871360821603,0.313990518542,0.02775585505533,6.938963763833,1.110234202213,72.9464584888
2113,2016,4,18,0,0,NA,0,0.06005438288058,0,0.7526694071272,0.8127237900078,0.003528259509621,0.01769825020408,0.004247366058924,0.004527808953709,0.001105966369126,0,58.12688193351,16.87968498793,75.00656692144,0.1823603580076,0.03955667108555,1.360913657471e-06,0.0003402284143677,5.443654629884e-05,0.009616985039892,2.496555830602,0.3553718380638,0.04655645751429,11.63911437857,1.862258300572,79.53166801201
2113,2016,4,19,0,0,NA,0,0.05412301258006,0,0.692455854557,0.7465788671371,0.003241970521234,0.01769825020408,0.003902258284296,0.00415991458099,0.000998334239933,0,57.83541810002,16.79678032889,74.63219842891,0.1667499376778,0.03628997822978,1.226500772644e-06,0.0003066251931609,4.906003090575e-05,0.008827194402917,2.47484623502,0.3524546585768,0.04612565061427,11.53141265357,1.845026024571,78.88853452134
2113,2016,4,20,0,0,NA,0,0.06221124480805,0,0.6370593861925,0.6992706310005,0.003320097335796,0.01769825020408,0.003996262467714,0.004260125624132,0.001129525000162,0,64.63815534906,18.71273500959,83.35089035865,0.1646663570357,0.03451242140861,1.409791070135e-06,0.0003524477675339,5.639164280542e-05,0.008346147138126,2.675978842665,0.3651781610551,0.05226242954831,13.06560738708,2.090497181932,80.84205435412
2113,2016,4,21,0,0,NA,0,0.06547172074843,0,0.5860946352971,0.6515663560455,0.003311949375645,0.01769825020408,0.003988240828658,0.00425157433643,0.00117916538597,0,67.98404761871,19.64958175921,87.63362937791,0.1589598519373,0.03249810804237,1.483677871136e-06,0.000370919467784,5.934711484545e-05,0.007827791436365,2.742227185168,0.364964731552,0.05494437767392,13.73609441848,2.197775106957,80.25230735322
2113,2016,4,22,0,0,NA,0,0.1140766632639,0,0.5392070644733,0.6532837277372,0.004229551063481,0.01769825020408,0.005145821283252,0.005485586916047,0.001999942029673,0,77.92236839229,22.42437316875,100.346741561,0.1950489862084,0.03477885164159,2.585131702099e-06,0.0006462829255246,0.0001034052680839,0.008177686569979,3.215933193711,0.385419772737,0.07082436183789,17.70609045947,2.832974473516,82.19007081666
2113,2016,4,23,0,0,NA,0,0.08041865594556,0,0.4960704993154,0.576489155261,0.003908522387747,0.01769825020408,0.004650990763099,0.004958083981608,0.001423003077165,0,87.17073071408,25.06963838745,112.2403691015,0.1572080473851,0.0297728415176,1.822395667763e-06,0.0004555989169408,7.289582671053e-05,0.007078731245847,3.327578338486,0.4084261474925,0.07183921141558,17.9598028539,2.873568456623,87.73869459
2113,2016,4,24,0,0,NA,0,0.04765242679767,0,0.4563848593702,0.5040372861679,0.002468635405403,0.01769825020408,0.002971235390184,0.00316741858757,0.0008616117938773,0,67.47562544186,19.51451851908,86.99014396095,0.1207619844066,0.02500407227742,1.07986853465e-06,0.0002699671336626,4.319474138601e-05,0.006035044362425,2.683514517521,0.3632425929318,0.05285419176106,13.21354794026,2.114167670442,80.23980988074
2113,2016,4,25,0,0,NA,0,0.03525047071476,0,0.4198740706206,0.4551245413353,0.001932428918964,0.01769825020408,0.002321270527616,0.002474538180395,0.0006466913071311,0,64.87832718665,18.81430662159,83.69263380825,0.1033148000521,0.02222512393503,7.988234118296e-07,0.0001997058529574,3.195293647319e-05,0.005396516301392,2.753377760783,0.3858025468156,0.05226472840896,13.06618210224,2.090589136358,85.99769102212
