subbasin,deluid,parmname,value1
6397,14421,SED_TCu,6.653494498971e-05
6397,14421,SEDWSSD_TCu,3.684877736391e-05
6397,14421,SEDSCRS_TCu,2.968616762580e-05
6397,14421,SO_TPb,6.653494498971e-06
6397,14421,IO_TPb,0.000000000000e+00
6397,14421,AO_TPb,0.000000000000e+00
6397,14421,PO_TPb,6.653494498971e-06
6397,14421,SED_TPb,6.653494498971e-06
6397,14421,SEDWSSD_TPb,3.684877736391e-06
6397,14421,SEDSCRS_TPb,2.968616762580e-06
6397,14421,SO_TZn,4.790516039259e-04
6397,14421,IO_TZn,0.000000000000e+00
6397,14421,AO_TZn,1.553037064307e-04
6397,14421,PO_TZn,6.343553103566e-04
6397,14421,SED_TZn,4.790516039259e-04
6397,14421,SEDWSSD_TZn,2.653111970202e-04
6397,14421,SEDSCRS_TZn,2.137404069057e-04
6397,14422,AREA,0.000000000000e+00
6397,14422,PREC,0.000000000000e+00
6397,14422,SURO,0.000000000000e+00
6397,14422,IFWO,0.000000000000e+00
6397,14422,AGWO,0.000000000000e+00
6397,14422,PERO,0.000000000000e+00
6397,14422,TAET,0.000000000000e+00
6397,14422,SEDLOAD,0.000000000000e+00
6397,14422,SEDWSSD, 0.00000e+00
6397,14422,SEDSCRS, 0.00000e+00
6397,14422,SEDSURO, 0.00000e+00
6397,14422,SEDIFWO, 0.00000e+00
6397,14422,SEDAGWO, 0.00000e+00
6397,14422,SO_TN,0.000000000000e+00
6397,14422,IO_TN,0.000000000000e+00
6397,14422,AO_TN,0.000000000000e+00
6397,14422,PO_TN,0.000000000000e+00
6397,14422,SO_TP,0.000000000000e+00
6397,14422,IO_TP,0.000000000000e+00
6397,14422,AO_TP,0.000000000000e+00
6397,14422,PO_TP,0.000000000000e+00
6397,14422,SED_TP,0.000000000000e+00
6397,14422,SEDWSSD_TP,0.000000000000e+00
6397,14422,SEDSCRS_TP,0.000000000000e+00
6397,14422,SO_TCd,0.000000000000e+00
6397,14422,IO_TCd,0.000000000000e+00
6397,14422,AO_TCd,0.000000000000e+00
6397,14422,PO_TCd,0.000000000000e+00
6397,14422,SED_TCd,0.000000000000e+00
6397,14422,SEDWSSD_TCd,0.000000000000e+00
6397,14422,SEDSCRS_TCd,0.000000000000e+00
6397,14422,SO_TCu,0.000000000000e+00
6397,14422,IO_TCu,0.000000000000e+00
6397,14422,AO_TCu,0.000000000000e+00
6397,14422,PO_TCu,0.000000000000e+00
6397,14422,SED_TCu,0.000000000000e+00
6397,14422,SEDWSSD_TCu,0.000000000000e+00
6397,14422,SEDSCRS_TCu,0.000000000000e+00
6397,14422,SO_TPb,0.000000000000e+00
6397,14422,IO_TPb,0.000000000000e+00
6397,14422,AO_TPb,0.000000000000e+00
6397,14422,PO_TPb,0.000000000000e+00
6397,14422,SED_TPb,0.000000000000e+00
6397,14422,SEDWSSD_TPb,0.000000000000e+00
6397,14422,SEDSCRS_TPb,0.000000000000e+00
6397,14422,SO_TZn,0.000000000000e+00
6397,14422,IO_TZn,0.000000000000e+00
6397,14422,AO_TZn,0.000000000000e+00
6397,14422,PO_TZn,0.000000000000e+00
6397,14422,SED_TZn,0.000000000000e+00
6397,14422,SEDWSSD_TZn,0.000000000000e+00
6397,14422,SEDSCRS_TZn,0.000000000000e+00
6397,14431,AREA,0.000000000000e+00
6397,14431,PREC,0.000000000000e+00
6397,14431,SURO,0.000000000000e+00
6397,14431,IFWO,0.000000000000e+00
6397,14431,AGWO,0.000000000000e+00
6397,14431,PERO,0.000000000000e+00
6397,14431,TAET,0.000000000000e+00
6397,14431,SEDLOAD,0.000000000000e+00
6397,14431,SEDWSSD, 0.00000e+00
6397,14431,SEDSCRS, 0.00000e+00
6397,14431,SEDSURO, 0.00000e+00
6397,14431,SEDIFWO, 0.00000e+00
6397,14431,SEDAGWO, 0.00000e+00
6397,14431,SO_TN,0.000000000000e+00
6397,14431,IO_TN,0.000000000000e+00
6397,14431,AO_TN,0.000000000000e+00
6397,14431,PO_TN,0.000000000000e+00
6397,14431,SO_TP,0.000000000000e+00
6397,14431,IO_TP,0.000000000000e+00
6397,14431,AO_TP,0.000000000000e+00
6397,14431,PO_TP,0.000000000000e+00
6397,14431,SED_TP,0.000000000000e+00
6397,14431,SEDWSSD_TP,0.000000000000e+00
6397,14431,SEDSCRS_TP,0.000000000000e+00
6397,14431,SO_TCd,0.000000000000e+00
6397,14431,IO_TCd,0.000000000000e+00
6397,14431,AO_TCd,0.000000000000e+00
6397,14431,PO_TCd,0.000000000000e+00
6397,14431,SED_TCd,0.000000000000e+00
6397,14431,SEDWSSD_TCd,0.000000000000e+00
6397,14431,SEDSCRS_TCd,0.000000000000e+00
6397,14431,SO_TCu,0.000000000000e+00
6397,14431,IO_TCu,0.000000000000e+00
6397,14431,AO_TCu,0.000000000000e+00
6397,14431,PO_TCu,0.000000000000e+00
6397,14431,SED_TCu,0.000000000000e+00
6397,14431,SEDWSSD_TCu,0.000000000000e+00
6397,14431,SEDSCRS_TCu,0.000000000000e+00
6397,14431,SO_TPb,0.000000000000e+00
6397,14431,IO_TPb,0.000000000000e+00
6397,14431,AO_TPb,0.000000000000e+00
6397,14431,PO_TPb,0.000000000000e+00
6397,14431,SED_TPb,0.000000000000e+00
6397,14431,SEDWSSD_TPb,0.000000000000e+00
6397,14431,SEDSCRS_TPb,0.000000000000e+00
6397,14431,SO_TZn,0.000000000000e+00
6397,14431,IO_TZn,0.000000000000e+00
6397,14431,AO_TZn,0.000000000000e+00
6397,14431,PO_TZn,0.000000000000e+00
6397,14431,SED_TZn,0.000000000000e+00
6397,14431,SEDWSSD_TZn,0.000000000000e+00
6397,14431,SEDSCRS_TZn,0.000000000000e+00
6397,14432,AREA,0.000000000000e+00
6397,14432,PREC,0.000000000000e+00
6397,14432,SURO,0.000000000000e+00
6397,14432,IFWO,0.000000000000e+00
6397,14432,AGWO,0.000000000000e+00
6397,14432,PERO,0.000000000000e+00
6397,14432,TAET,0.000000000000e+00
6397,14432,SEDLOAD,0.000000000000e+00
6397,14432,SEDWSSD, 0.00000e+00
6397,14432,SEDSCRS, 0.00000e+00
6397,14432,SEDSURO, 0.00000e+00
6397,14432,SEDIFWO, 0.00000e+00
6397,14432,SEDAGWO, 0.00000e+00
6397,14432,SO_TN,0.000000000000e+00
6397,14432,IO_TN,0.000000000000e+00
6397,14432,AO_TN,0.000000000000e+00
6397,14432,PO_TN,0.000000000000e+00
6397,14432,SO_TP,0.000000000000e+00
6397,14432,IO_TP,0.000000000000e+00
6397,14432,AO_TP,0.000000000000e+00
6397,14432,PO_TP,0.000000000000e+00
6397,14432,SED_TP,0.000000000000e+00
6397,14432,SEDWSSD_TP,0.000000000000e+00
6397,14432,SEDSCRS_TP,0.000000000000e+00
6397,14432,SO_TCd,0.000000000000e+00
6397,14432,IO_TCd,0.000000000000e+00
6397,14432,AO_TCd,0.000000000000e+00
6397,14432,PO_TCd,0.000000000000e+00
6397,14432,SED_TCd,0.000000000000e+00
6397,14432,SEDWSSD_TCd,0.000000000000e+00
6397,14432,SEDSCRS_TCd,0.000000000000e+00
6397,14432,SO_TCu,0.000000000000e+00
6397,14432,IO_TCu,0.000000000000e+00
6397,14432,AO_TCu,0.000000000000e+00
6397,14432,PO_TCu,0.000000000000e+00
6397,14432,SED_TCu,0.000000000000e+00
6397,14432,SEDWSSD_TCu,0.000000000000e+00
6397,14432,SEDSCRS_TCu,0.000000000000e+00
6397,14432,SO_TPb,0.000000000000e+00
6397,14432,IO_TPb,0.000000000000e+00
6397,14432,AO_TPb,0.000000000000e+00
6397,14432,PO_TPb,0.000000000000e+00
6397,14432,SED_TPb,0.000000000000e+00
6397,14432,SEDWSSD_TPb,0.000000000000e+00
6397,14432,SEDSCRS_TPb,0.000000000000e+00
6397,14432,SO_TZn,0.000000000000e+00
6397,14432,IO_TZn,0.000000000000e+00
6397,14432,AO_TZn,0.000000000000e+00
6397,14432,PO_TZn,0.000000000000e+00
6397,14432,SED_TZn,0.000000000000e+00
6397,14432,SEDWSSD_TZn,0.000000000000e+00
6397,14432,SEDSCRS_TZn,0.000000000000e+00
6397,15121,AREA,0.000000000000e+00
6397,15121,PREC,0.000000000000e+00
6397,15121,SURO,0.000000000000e+00
6397,15121,IFWO,0.000000000000e+00
6397,15121,AGWO,0.000000000000e+00
6397,15121,PERO,0.000000000000e+00
6397,15121,TAET,0.000000000000e+00
6397,15121,SEDLOAD,0.000000000000e+00
6397,15121,SEDWSSD, 0.00000e+00
6397,15121,SEDSCRS, 0.00000e+00
6397,15121,SEDSURO, 0.00000e+00
6397,15121,SEDIFWO, 0.00000e+00
6397,15121,SEDAGWO, 0.00000e+00
6397,15121,SO_TN,0.000000000000e+00
6397,15121,IO_TN,0.000000000000e+00
6397,15121,AO_TN,0.000000000000e+00
6397,15121,PO_TN,0.000000000000e+00
6397,15121,SO_TP,0.000000000000e+00
6397,15121,IO_TP,0.000000000000e+00
6397,15121,AO_TP,0.000000000000e+00
6397,15121,PO_TP,0.000000000000e+00
6397,15121,SED_TP,0.000000000000e+00
6397,15121,SEDWSSD_TP,0.000000000000e+00
6397,15121,SEDSCRS_TP,0.000000000000e+00
6397,15121,SO_TCd,0.000000000000e+00
6397,15121,IO_TCd,0.000000000000e+00
6397,15121,AO_TCd,0.000000000000e+00
6397,15121,PO_TCd,0.000000000000e+00
6397,15121,SED_TCd,0.000000000000e+00
6397,15121,SEDWSSD_TCd,0.000000000000e+00
6397,15121,SEDSCRS_TCd,0.000000000000e+00
6397,15121,SO_TCu,0.000000000000e+00
6397,15121,IO_TCu,0.000000000000e+00
6397,15121,AO_TCu,0.000000000000e+00
6397,15121,PO_TCu,0.000000000000e+00
6397,15121,SED_TCu,0.000000000000e+00
6397,15121,SEDWSSD_TCu,0.000000000000e+00
6397,15121,SEDSCRS_TCu,0.000000000000e+00
6397,15121,SO_TPb,0.000000000000e+00
6397,15121,IO_TPb,0.000000000000e+00
6397,15121,AO_TPb,0.000000000000e+00
6397,15121,PO_TPb,0.000000000000e+00
6397,15121,SED_TPb,0.000000000000e+00
6397,15121,SEDWSSD_TPb,0.000000000000e+00
6397,15121,SEDSCRS_TPb,0.000000000000e+00
6397,15121,SO_TZn,0.000000000000e+00
6397,15121,IO_TZn,0.000000000000e+00
6397,15121,AO_TZn,0.000000000000e+00
6397,15121,PO_TZn,0.000000000000e+00
6397,15121,SED_TZn,0.000000000000e+00
6397,15121,SEDWSSD_TZn,0.000000000000e+00
6397,15121,SEDSCRS_TZn,0.000000000000e+00
6397,15122,AREA,0.000000000000e+00
6397,15122,PREC,0.000000000000e+00
6397,15122,SURO,0.000000000000e+00
6397,15122,IFWO,0.000000000000e+00
6397,15122,AGWO,0.000000000000e+00
6397,15122,PERO,0.000000000000e+00
6397,15122,TAET,0.000000000000e+00
6397,15122,SEDLOAD,0.000000000000e+00
6397,15122,SEDWSSD, 0.00000e+00
6397,15122,SEDSCRS, 0.00000e+00
6397,15122,SEDSURO, 0.00000e+00
6397,15122,SEDIFWO, 0.00000e+00
6397,15122,SEDAGWO, 0.00000e+00
6397,15122,SO_TN,0.000000000000e+00
6397,15122,IO_TN,0.000000000000e+00
6397,15122,AO_TN,0.000000000000e+00
6397,15122,PO_TN,0.000000000000e+00
6397,15122,SO_TP,0.000000000000e+00
6397,15122,IO_TP,0.000000000000e+00
6397,15122,AO_TP,0.000000000000e+00
6397,15122,PO_TP,0.000000000000e+00
6397,15122,SED_TP,0.000000000000e+00
6397,15122,SEDWSSD_TP,0.000000000000e+00
6397,15122,SEDSCRS_TP,0.000000000000e+00
6397,15122,SO_TCd,0.000000000000e+00
6397,15122,IO_TCd,0.000000000000e+00
6397,15122,AO_TCd,0.000000000000e+00
6397,15122,PO_TCd,0.000000000000e+00
6397,15122,SED_TCd,0.000000000000e+00
6397,15122,SEDWSSD_TCd,0.000000000000e+00
6397,15122,SEDSCRS_TCd,0.000000000000e+00
6397,15122,SO_TCu,0.000000000000e+00
6397,15122,IO_TCu,0.000000000000e+00
6397,15122,AO_TCu,0.000000000000e+00
6397,15122,PO_TCu,0.000000000000e+00
6397,15122,SED_TCu,0.000000000000e+00
6397,15122,SEDWSSD_TCu,0.000000000000e+00
6397,15122,SEDSCRS_TCu,0.000000000000e+00
6397,15122,SO_TPb,0.000000000000e+00
6397,15122,IO_TPb,0.000000000000e+00
6397,15122,AO_TPb,0.000000000000e+00
6397,15122,PO_TPb,0.000000000000e+00
6397,15122,SED_TPb,0.000000000000e+00
6397,15122,SEDWSSD_TPb,0.000000000000e+00
6397,15122,SEDSCRS_TPb,0.000000000000e+00
6397,15122,SO_TZn,0.000000000000e+00
6397,15122,IO_TZn,0.000000000000e+00
6397,15122,AO_TZn,0.000000000000e+00
6397,15122,PO_TZn,0.000000000000e+00
6397,15122,SED_TZn,0.000000000000e+00
6397,15122,SEDWSSD_TZn,0.000000000000e+00
6397,15122,SEDSCRS_TZn,0.000000000000e+00
6397,15131,AREA,0.000000000000e+00
6397,15131,PREC,0.000000000000e+00
6397,15131,SURO,0.000000000000e+00
6397,15131,IFWO,0.000000000000e+00
6397,15131,AGWO,0.000000000000e+00
6397,15131,PERO,0.000000000000e+00
6397,15131,TAET,0.000000000000e+00
6397,15131,SEDLOAD,0.000000000000e+00
6397,15131,SEDWSSD, 0.00000e+00
6397,15131,SEDSCRS, 0.00000e+00
6397,15131,SEDSURO, 0.00000e+00
6397,15131,SEDIFWO, 0.00000e+00
6397,15131,SEDAGWO, 0.00000e+00
6397,15131,SO_TN,0.000000000000e+00
6397,15131,IO_TN,0.000000000000e+00
6397,15131,AO_TN,0.000000000000e+00
6397,15131,PO_TN,0.000000000000e+00
6397,15131,SO_TP,0.000000000000e+00
6397,15131,IO_TP,0.000000000000e+00
6397,15131,AO_TP,0.000000000000e+00
6397,15131,PO_TP,0.000000000000e+00
6397,15131,SED_TP,0.000000000000e+00
6397,15131,SEDWSSD_TP,0.000000000000e+00
6397,15131,SEDSCRS_TP,0.000000000000e+00
6397,15131,SO_TCd,0.000000000000e+00
6397,15131,IO_TCd,0.000000000000e+00
6397,15131,AO_TCd,0.000000000000e+00
6397,15131,PO_TCd,0.000000000000e+00
6397,15131,SED_TCd,0.000000000000e+00
6397,15131,SEDWSSD_TCd,0.000000000000e+00
6397,15131,SEDSCRS_TCd,0.000000000000e+00
6397,15131,SO_TCu,0.000000000000e+00
6397,15131,IO_TCu,0.000000000000e+00
6397,15131,AO_TCu,0.000000000000e+00
6397,15131,PO_TCu,0.000000000000e+00
6397,15131,SED_TCu,0.000000000000e+00
6397,15131,SEDWSSD_TCu,0.000000000000e+00
6397,15131,SEDSCRS_TCu,0.000000000000e+00
6397,15131,SO_TPb,0.000000000000e+00
6397,15131,IO_TPb,0.000000000000e+00
6397,15131,AO_TPb,0.000000000000e+00
6397,15131,PO_TPb,0.000000000000e+00
6397,15131,SED_TPb,0.000000000000e+00
6397,15131,SEDWSSD_TPb,0.000000000000e+00
6397,15131,SEDSCRS_TPb,0.000000000000e+00
6397,15131,SO_TZn,0.000000000000e+00
6397,15131,IO_TZn,0.000000000000e+00
6397,15131,AO_TZn,0.000000000000e+00
6397,15131,PO_TZn,0.000000000000e+00
6397,15131,SED_TZn,0.000000000000e+00
6397,15131,SEDWSSD_TZn,0.000000000000e+00
6397,15131,SEDSCRS_TZn,0.000000000000e+00
6397,15132,AREA,0.000000000000e+00
6397,15132,PREC,0.000000000000e+00
6397,15132,SURO,0.000000000000e+00
6397,15132,IFWO,0.000000000000e+00
6397,15132,AGWO,0.000000000000e+00
6397,15132,PERO,0.000000000000e+00
6397,15132,TAET,0.000000000000e+00
6397,15132,SEDLOAD,0.000000000000e+00
6397,15132,SEDWSSD, 0.00000e+00
6397,15132,SEDSCRS, 0.00000e+00
6397,15132,SEDSURO, 0.00000e+00
6397,15132,SEDIFWO, 0.00000e+00
6397,15132,SEDAGWO, 0.00000e+00
6397,15132,SO_TN,0.000000000000e+00
6397,15132,IO_TN,0.000000000000e+00
6397,15132,AO_TN,0.000000000000e+00
6397,15132,PO_TN,0.000000000000e+00
6397,15132,SO_TP,0.000000000000e+00
6397,15132,IO_TP,0.000000000000e+00
6397,15132,AO_TP,0.000000000000e+00
6397,15132,PO_TP,0.000000000000e+00
6397,15132,SED_TP,0.000000000000e+00
6397,15132,SEDWSSD_TP,0.000000000000e+00
6397,15132,SEDSCRS_TP,0.000000000000e+00
6397,15132,SO_TCd,0.000000000000e+00
6397,15132,IO_TCd,0.000000000000e+00
6397,15132,AO_TCd,0.000000000000e+00
6397,15132,PO_TCd,0.000000000000e+00
6397,15132,SED_TCd,0.000000000000e+00
6397,15132,SEDWSSD_TCd,0.000000000000e+00
6397,15132,SEDSCRS_TCd,0.000000000000e+00
6397,15132,SO_TCu,0.000000000000e+00
6397,15132,IO_TCu,0.000000000000e+00
6397,15132,AO_TCu,0.000000000000e+00
6397,15132,PO_TCu,0.000000000000e+00
6397,15132,SED_TCu,0.000000000000e+00
6397,15132,SEDWSSD_TCu,0.000000000000e+00
6397,15132,SEDSCRS_TCu,0.000000000000e+00
6397,15132,SO_TPb,0.000000000000e+00
6397,15132,IO_TPb,0.000000000000e+00
6397,15132,AO_TPb,0.000000000000e+00
6397,15132,PO_TPb,0.000000000000e+00
6397,15132,SED_TPb,0.000000000000e+00
6397,15132,SEDWSSD_TPb,0.000000000000e+00
6397,15132,SEDSCRS_TPb,0.000000000000e+00
6397,15132,SO_TZn,0.000000000000e+00
6397,15132,IO_TZn,0.000000000000e+00
6397,15132,AO_TZn,0.000000000000e+00
6397,15132,PO_TZn,0.000000000000e+00
6397,15132,SED_TZn,0.000000000000e+00
6397,15132,SEDWSSD_TZn,0.000000000000e+00
6397,15132,SEDSCRS_TZn,0.000000000000e+00
6397,15221,AREA,3.699668999996e+00
6397,15221,PREC,4.424272467487e+01
6397,15221,SURO,3.049685580642e-03
6397,15221,IFWO,1.664553759406e-02
6397,15221,AGWO,3.007230289781e+00
6397,15221,PERO,3.026925512956e+00
6397,15221,TAET,4.121580017981e+01
6397,15221,SEDLOAD,3.433227066307e-04
6397,15221,SEDWSSD, 6.59305e-07
6397,15221,SEDSCRS, 3.82305e-08
6397,15221,SEDSURO, 0.00000e+00
6397,15221,SEDIFWO, 1.88605e-06
6397,15221,SEDAGWO, 3.40739e-04
6397,15221,SO_TN,1.911261909307e-03
6397,15221,IO_TN,3.772104276343e-03
6397,15221,AO_TN,2.044437346394e-01
6397,15221,PO_TN,2.101271008250e-01
6397,15221,SO_TP,1.395070318306e-06
6397,15221,IO_TP,7.544208552686e-04
6397,15221,AO_TP,1.362958230929e-01
6397,15221,PO_TP,1.370516390185e-01
6397,15221,SED_TP,1.395070318306e-06
6397,15221,SEDWSSD_TP,1.318609300058e-06
6397,15221,SEDSCRS_TP,7.646101824808e-08
6397,15221,SO_TCd,6.975351591532e-10
6397,15221,IO_TCd,0.000000000000e+00
6397,15221,AO_TCd,0.000000000000e+00
6397,15221,PO_TCd,6.975351591532e-10
6397,15221,SED_TCd,6.975351591532e-10
6397,15221,SEDWSSD_TCd,6.593046500292e-10
6397,15221,SEDSCRS_TCd,3.823050912404e-11
6397,15221,SO_TCu,6.975351591532e-08
6397,15221,IO_TCu,0.000000000000e+00
6397,15221,AO_TCu,0.000000000000e+00
6397,15221,PO_TCu,6.975351591532e-08
6397,15221,SED_TCu,6.975351591532e-08
6397,15221,SEDWSSD_TCu,6.593046500292e-08
6397,15221,SEDSCRS_TCu,3.823050912404e-09
6397,15221,SO_TPb,6.975351591532e-09
6397,15221,IO_TPb,0.000000000000e+00
6397,15221,AO_TPb,0.000000000000e+00
6397,15221,PO_TPb,6.975351591532e-09
6397,15221,SED_TPb,6.975351591532e-09
6397,15221,SEDWSSD_TPb,6.593046500292e-09
6397,15221,SEDSCRS_TPb,3.823050912404e-10
6397,15221,SO_TZn,5.022253145903e-07
6397,15221,IO_TZn,0.000000000000e+00
6397,15221,AO_TZn,3.407395577323e-02
6397,15221,PO_TZn,3.407445799854e-02
6397,15221,SED_TZn,5.022253145903e-07
6397,15221,SEDWSSD_TZn,4.746993480210e-07
6397,15221,SEDSCRS_TZn,2.752596656931e-08
6397,15222,AREA,0.000000000000e+00
6397,15222,PREC,0.000000000000e+00
6397,15222,SURO,0.000000000000e+00
6397,15222,IFWO,0.000000000000e+00
6397,15222,AGWO,0.000000000000e+00
6397,15222,PERO,0.000000000000e+00
6397,15222,TAET,0.000000000000e+00
6397,15222,SEDLOAD,0.000000000000e+00
6397,15222,SEDWSSD, 0.00000e+00
6397,15222,SEDSCRS, 0.00000e+00
6397,15222,SEDSURO, 0.00000e+00
6397,15222,SEDIFWO, 0.00000e+00
6397,15222,SEDAGWO, 0.00000e+00
6397,15222,SO_TN,0.000000000000e+00
6397,15222,IO_TN,0.000000000000e+00
6397,15222,AO_TN,0.000000000000e+00
6397,15222,PO_TN,0.000000000000e+00
6397,15222,SO_TP,0.000000000000e+00
6397,15222,IO_TP,0.000000000000e+00
6397,15222,AO_TP,0.000000000000e+00
6397,15222,PO_TP,0.000000000000e+00
6397,15222,SED_TP,0.000000000000e+00
6397,15222,SEDWSSD_TP,0.000000000000e+00
6397,15222,SEDSCRS_TP,0.000000000000e+00
6397,15222,SO_TCd,0.000000000000e+00
6397,15222,IO_TCd,0.000000000000e+00
6397,15222,AO_TCd,0.000000000000e+00
6397,15222,PO_TCd,0.000000000000e+00
6397,15222,SED_TCd,0.000000000000e+00
6397,15222,SEDWSSD_TCd,0.000000000000e+00
6397,15222,SEDSCRS_TCd,0.000000000000e+00
6397,15222,SO_TCu,0.000000000000e+00
6397,15222,IO_TCu,0.000000000000e+00
6397,15222,AO_TCu,0.000000000000e+00
6397,15222,PO_TCu,0.000000000000e+00
6397,15222,SED_TCu,0.000000000000e+00
6397,15222,SEDWSSD_TCu,0.000000000000e+00
6397,15222,SEDSCRS_TCu,0.000000000000e+00
6397,15222,SO_TPb,0.000000000000e+00
6397,15222,IO_TPb,0.000000000000e+00
6397,15222,AO_TPb,0.000000000000e+00
6397,15222,PO_TPb,0.000000000000e+00
6397,15222,SED_TPb,0.000000000000e+00
6397,15222,SEDWSSD_TPb,0.000000000000e+00
6397,15222,SEDSCRS_TPb,0.000000000000e+00
6397,15222,SO_TZn,0.000000000000e+00
6397,15222,IO_TZn,0.000000000000e+00
6397,15222,AO_TZn,0.000000000000e+00
6397,15222,PO_TZn,0.000000000000e+00
6397,15222,SED_TZn,0.000000000000e+00
6397,15222,SEDWSSD_TZn,0.000000000000e+00
6397,15222,SEDSCRS_TZn,0.000000000000e+00
6397,15231,AREA,0.000000000000e+00
6397,15231,PREC,0.000000000000e+00
6397,15231,SURO,0.000000000000e+00
6397,15231,IFWO,0.000000000000e+00
6397,15231,AGWO,0.000000000000e+00
6397,15231,PERO,0.000000000000e+00
6397,15231,TAET,0.000000000000e+00
6397,15231,SEDLOAD,0.000000000000e+00
6397,15231,SEDWSSD, 0.00000e+00
6397,15231,SEDSCRS, 0.00000e+00
6397,15231,SEDSURO, 0.00000e+00
6397,15231,SEDIFWO, 0.00000e+00
6397,15231,SEDAGWO, 0.00000e+00
6397,15231,SO_TN,0.000000000000e+00
6397,15231,IO_TN,0.000000000000e+00
6397,15231,AO_TN,0.000000000000e+00
6397,15231,PO_TN,0.000000000000e+00
6397,15231,SO_TP,0.000000000000e+00
6397,15231,IO_TP,0.000000000000e+00
6397,15231,AO_TP,0.000000000000e+00
6397,15231,PO_TP,0.000000000000e+00
6397,15231,SED_TP,0.000000000000e+00
6397,15231,SEDWSSD_TP,0.000000000000e+00
6397,15231,SEDSCRS_TP,0.000000000000e+00
6397,15231,SO_TCd,0.000000000000e+00
6397,15231,IO_TCd,0.000000000000e+00
6397,15231,AO_TCd,0.000000000000e+00
6397,15231,PO_TCd,0.000000000000e+00
6397,15231,SED_TCd,0.000000000000e+00
6397,15231,SEDWSSD_TCd,0.000000000000e+00
6397,15231,SEDSCRS_TCd,0.000000000000e+00
6397,15231,SO_TCu,0.000000000000e+00
6397,15231,IO_TCu,0.000000000000e+00
6397,15231,AO_TCu,0.000000000000e+00
6397,15231,PO_TCu,0.000000000000e+00
6397,15231,SED_TCu,0.000000000000e+00
6397,15231,SEDWSSD_TCu,0.000000000000e+00
6397,15231,SEDSCRS_TCu,0.000000000000e+00
6397,15231,SO_TPb,0.000000000000e+00
6397,15231,IO_TPb,0.000000000000e+00
6397,15231,AO_TPb,0.000000000000e+00
6397,15231,PO_TPb,0.000000000000e+00
6397,15231,SED_TPb,0.000000000000e+00
6397,15231,SEDWSSD_TPb,0.000000000000e+00
6397,15231,SEDSCRS_TPb,0.000000000000e+00
6397,15231,SO_TZn,0.000000000000e+00
6397,15231,IO_TZn,0.000000000000e+00
6397,15231,AO_TZn,0.000000000000e+00
6397,15231,PO_TZn,0.000000000000e+00
6397,15231,SED_TZn,0.000000000000e+00
6397,15231,SEDWSSD_TZn,0.000000000000e+00
6397,15231,SEDSCRS_TZn,0.000000000000e+00
6397,15232,AREA,0.000000000000e+00
6397,15232,PREC,0.000000000000e+00
6397,15232,SURO,0.000000000000e+00
6397,15232,IFWO,0.000000000000e+00
6397,15232,AGWO,0.000000000000e+00
6397,15232,PERO,0.000000000000e+00
6397,15232,TAET,0.000000000000e+00
6397,15232,SEDLOAD,0.000000000000e+00
6397,15232,SEDWSSD, 0.00000e+00
6397,15232,SEDSCRS, 0.00000e+00
6397,15232,SEDSURO, 0.00000e+00
6397,15232,SEDIFWO, 0.00000e+00
6397,15232,SEDAGWO, 0.00000e+00
6397,15232,SO_TN,0.000000000000e+00
6397,15232,IO_TN,0.000000000000e+00
6397,15232,AO_TN,0.000000000000e+00
6397,15232,PO_TN,0.000000000000e+00
6397,15232,SO_TP,0.000000000000e+00
6397,15232,IO_TP,0.000000000000e+00
6397,15232,AO_TP,0.000000000000e+00
6397,15232,PO_TP,0.000000000000e+00
6397,15232,SED_TP,0.000000000000e+00
6397,15232,SEDWSSD_TP,0.000000000000e+00
6397,15232,SEDSCRS_TP,0.000000000000e+00
6397,15232,SO_TCd,0.000000000000e+00
6397,15232,IO_TCd,0.000000000000e+00
6397,15232,AO_TCd,0.000000000000e+00
6397,15232,PO_TCd,0.000000000000e+00
6397,15232,SED_TCd,0.000000000000e+00
6397,15232,SEDWSSD_TCd,0.000000000000e+00
6397,15232,SEDSCRS_TCd,0.000000000000e+00
6397,15232,SO_TCu,0.000000000000e+00
6397,15232,IO_TCu,0.000000000000e+00
6397,15232,AO_TCu,0.000000000000e+00
6397,15232,PO_TCu,0.000000000000e+00
6397,15232,SED_TCu,0.000000000000e+00
6397,15232,SEDWSSD_TCu,0.000000000000e+00
6397,15232,SEDSCRS_TCu,0.000000000000e+00
6397,15232,SO_TPb,0.000000000000e+00
6397,15232,IO_TPb,0.000000000000e+00
6397,15232,AO_TPb,0.000000000000e+00
6397,15232,PO_TPb,0.000000000000e+00
6397,15232,SED_TPb,0.000000000000e+00
6397,15232,SEDWSSD_TPb,0.000000000000e+00
6397,15232,SEDSCRS_TPb,0.000000000000e+00
6397,15232,SO_TZn,0.000000000000e+00
6397,15232,IO_TZn,0.000000000000e+00
6397,15232,AO_TZn,0.000000000000e+00
6397,15232,PO_TZn,0.000000000000e+00
6397,15232,SED_TZn,0.000000000000e+00
6397,15232,SEDWSSD_TZn,0.000000000000e+00
6397,15232,SEDSCRS_TZn,0.000000000000e+00
6397,15321,AREA,3.049730700004e+01
6397,15321,PREC,3.647039659294e+02
6397,15321,SURO,7.809690099466e-01
6397,15321,IFWO,1.622334465890e+00
6397,15321,AGWO,2.060418795669e+01
6397,15321,PERO,2.300749143253e+01
6397,15321,TAET,3.416964668858e+02
6397,15321,SEDLOAD,1.227219521987e-02
