"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6682,2017,9,22,0,0,NA,0,0.0637912735472,0.001328730317318,0.383923980377,0.4490439842416,0,0,0,0.004348958552142,0.001107760827316,9.072823184055,63.72832938496,18.30978800674,91.11094057575,0.08437562043166,0.02319616614109,1.418822809656e-06,0.0003547039014078,5.675245613133e-05,0.005485175990137,2.595565026275,0.3212532924358,0.06048531012665,15.12125075363,2.419392954631,66.93303720827
6682,2017,9,23,0,0,NA,0,0.06772794716747,0.0007065977032087,0.3816680369344,0.4501025818051,0,0,0,0.004478737213978,0.001178917564093,9.401714689316,66.0202062492,18.95908812248,94.381009061,0.0875555524674,0.0234187710867,1.514131656845e-06,0.000378531467189,6.056489969484e-05,0.005535861889679,2.657702545907,0.3249685024064,0.06267799232241,15.66943818063,2.507104518237,68.04401334793
6682,2017,9,24,0,0,NA,0,0.06162823256317,0.0005602029817185,0.3825167835447,0.4447052190896,0,0,0,0.004219879785355,0.001073372717417,9.05033246953,63.57294084874,18.26554641316,90.88881973143,0.08204995429025,0.0228806370016,1.373299530577e-06,0.0003433233079179,5.49315822924e-05,0.005432812994448,2.576564345408,0.3197390710045,0.06033540206183,15.08378133044,2.413398555602,67.31031729607
6682,2017,9,25,0,0,NA,0,0.0553973576879,0.0003875615711468,0.3751129470506,0.4308978663096,0,0,0,0.003919736767242,0.0009722234342789,8.794572822187,61.79429210916,17.76246647434,88.35133140568,0.07582764281892,0.02199454352739,1.239575351757e-06,0.0003098928598886,4.958276629747e-05,0.005241943488032,2.500976546174,0.3165955585669,0.05863042575782,14.65756017884,2.345205310957,67.00764762941
6682,2017,9,26,0,0,NA,0,0.061202571509,0,0.3620212014312,0.4232237729402,0,0,0,0.004092349892329,0.001072052897942,9.341982036258,65.60669483448,18.84230023393,93.79097710466,0.08015934412999,0.02190663013796,1.374717212846e-06,0.0003436784594442,5.498847475946e-05,0.005201718704516,2.628018596627,0.3234519461153,0.06227986043704,15.56992688343,2.491184733604,68.40722340931
6682,2017,9,27,0,0,NA,0,0.06196382937264,0,0.3558165885546,0.4177804179273,0,0,0,0.004098265304028,0.001078819073572,9.39611258635,65.98133370023,18.94758099051,94.32502727709,0.08047024244983,0.02166525341072,1.384679067474e-06,0.0003461683280031,5.538679818639e-05,0.005139385404984,2.655463855947,0.3235149160734,0.06264062412446,15.66009093919,2.505608475023,68.35096002933
6682,2017,9,28,0,0,NA,0,0.0624543457406,0,0.3519822037075,0.414436549448,0,0,0,0.004102764062317,0.001085853246645,9.453319503846,66.37918868266,19.06015951366,94.89266770016,0.08066165512885,0.02153130070835,1.394638096604e-06,0.0003486579140121,5.578511596231e-05,0.005103906359858,2.671803499467,0.3241748233877,0.06302197372759,15.75542067171,2.520860516524,68.43970885709
6682,2017,9,29,0,0,NA,0,0.06228440249481,0,0.3484959976126,0.4107804001074,0,0,0,0.00408097717812,0.001083324219569,9.484389272287,66.59575427885,19.12163660207,95.2017801532,0.0802632422812,0.02136191558851,1.391792053159e-06,0.0003479465430687,5.567130967038e-05,0.005062128523703,2.677657892167,0.3246706330113,0.06322912981937,15.80721566269,2.529148272095,68.52219741941
6682,2017,9,30,0,0,NA,0,0.06547199134414,0,0.3457969859622,0.4112689773063,0,0,0,0.0042035605843,0.001136364372843,9.678383183133,67.94608186729,19.50402621432,97.12849126475,0.08297759543499,0.02152410056017,1.462920882531e-06,0.0003657285909778,5.851642245534e-05,0.005088449872316,2.726573190847,0.3272115621456,0.06452240499132,16.13052937159,2.580877991006,68.89880246158
6682,2017,10,1,0,0,NA,0,0.0479266362404,0,0.3421378608273,0.3900644970677,0,0,0,0.00345103857677,0.0008419052756516,8.629392071124,60.64408012066,17.43642487329,86.70989706508,0.06673296431806,0.01979002361345,1.070856848014e-06,0.0002677134429634,4.283407909707e-05,0.004733338737845,2.460444240101,0.3134215617256,0.05752923816629,14.38226822673,2.301159060224,66.84976865265
6682,2017,10,2,0,0,NA,0,0.05075302402013,0,0.3310728768033,0.3818259008234,0,0,0,0.003523297817971,0.0008928772780532,9.002023091851,63.24017681427,18.17248949699,90.4146894031,0.06854390541242,0.01956706750845,1.1404898061e-06,0.0002851219788531,4.561947250044e-05,0.004663671499833,2.540901520825,0.3190116465433,0.06001351601931,15.00335413244,2.400534339768,67.75034440101
6682,2017,10,3,0,0,NA,0,0.05285437611509,0,0.3249657865183,0.3778201626334,0,0,0,0.003585925530138,0.0009241060982849,9.174898604572,64.44203942252,18.51223847239,92.12917649948,0.07008320644697,0.01946052064383,1.183052505411e-06,0.0002957623292429,4.732189828196e-05,0.004628524017408,2.595428890368,0.3208109687168,0.06116595656714,15.29144792977,2.446627822308,67.96977615812
6682,2017,10,4,0,0,NA,0,0.04455775195575,0,0.3224498591485,0.3670076111043,0,0,0,0.003226781695258,0.0007813195515649,8.558562109146,60.14993586392,17.29627394394,86.00477191701,0.06241179787469,0.01858648269783,9.930508015293e-07,0.0002482617996637,3.972180387913e-05,0.00444801543808,2.452376779006,0.3121950647343,0.05705699567769,14.26419716749,2.282266716618,66.63764995858
6682,2017,10,5,0,0,NA,0,0.04388753379164,0,0.3101130162042,0.3540005499958,0,0,0,0.003146791348909,0.0007753610031167,8.722339119218,61.29331948758,17.62145010087,87.63710870766,0.06090187801445,0.01800302194801,9.869674711698e-07,0.0002467414551337,3.947859430657e-05,0.004303364248637,2.470228339328,0.3154037358183,0.05814895445636,14.53721430156,2.32595201908,67.22127597179
6682,2017,10,6,0,0,NA,0,0.03852882286014,0,0.2956979279492,0.3342267508093,0,0,0,0.002861087671619,0.0006836664903324,8.426132920294,59.23147324673,17.03769461812,84.69530078514,0.05477814557268,0.01686936470946,8.668851180612e-07,0.0002167209928141,3.467533209147e-05,0.004043965721052,2.377236281796,0.3115406497787,0.0561742651732,14.04354771502,2.246965900431,66.65041097127
6682,2017,10,7,0,0,NA,0,0.03838902043562,0,0.2769808017618,0.3153698221974,0,0,0,0.002776576102093,0.0006826854184112,8.697801343798,61.12464645873,17.57463152618,87.3970793287,0.05356640941898,0.01602713330321,8.684035852752e-07,0.000217100842409,3.473612975386e-05,0.003833102903455,2.445151542224,0.3157646752445,0.05798545175546,14.49635933918,2.319417158297,67.34409813834
6682,2017,10,8,0,0,NA,0,0.05045365871939,0,0.2589442552951,0.3093979140145,0,0,0,0.003207679928513,0.0008847041867597,9.887741622382,69.40837184436,19.92035510789,99.21646857463,0.06333804351253,0.01629800210979,1.140487603818e-06,0.0002851217586249,4.561946809588e-05,0.003846403784753,2.745099654435,0.3315058923448,0.06591838539115,16.47958812135,2.636733331616,69.69284097912
6682,2017,10,9,0,0,NA,0,0.04336564435511,0,0.2543204078756,0.2976860522307,0,0,0,0.002890458299397,0.0007564994180238,9.335006530084,65.55635045433,18.82787189223,93.71922887664,0.05640467489847,0.01540746941606,9.70248406372e-07,0.0002425615170451,3.880978816941e-05,0.00365782086827,2.619797115817,0.322865378357,0.06223335988145,15.55830247648,2.489324896808,68.26987757952
6682,2017,10,10,0,0,NA,0,0.04859252194006,0,0.246826252839,0.2954187747791,0,0,0,0.003078573893784,0.0008479911172369,9.876775197305,69.33004036829,19.89744075708,99.10425632268,0.06086245950851,0.01556029979757,1.093368913172e-06,0.0002733418004809,4.373464814781e-05,0.003671403505463,2.755787107044,0.3307499091781,0.06584520561229,16.46127563923,2.633801697653,69.51857701437
6682,2017,10,11,0,0,NA,0,0.04912025846174,0,0.2432187200853,0.2923389785471,0,0,0,0.003085589509341,0.0008532827383978,9.922839354404,69.64906392337,19.98712882472,99.5590321025,0.06113392165744,0.01542719765174,1.100970578884e-06,0.0002752419814197,4.403865511904e-05,0.003636608923205,2.779094865505,0.3308421341673,0.06615224430715,16.53802122208,2.646079675759,69.48030255281
6682,2017,10,12,0,0,NA,0,0.05381232166328,0,0.2431267433977,0.296939065061,0,0,0,0.003282334901517,0.000931933317786,10.21667796386,71.69445016954,20.56629137653,102.4774195099,0.0653504825101,0.01584255452687,1.205852451897e-06,0.0003014623669945,4.823390909434e-05,0.003719472219361,2.850999396953,0.3346840919671,0.06811116343304,17.02774872246,2.72443586292,70.04902064753
6682,2017,10,13,0,0,NA,0,0.05347436867454,0,0.248714568198,0.3021889368726,0,0,0,0.003291612807228,0.0009234467431121,10.08516996202,70.77726917304,20.3059368114,101.1683759465,0.06548688701838,0.01604717005283,1.19369425372e-06,0.0002984225241886,4.77475068743e-05,0.003773059343649,2.831389267516,0.3324275656846,0.06723437597618,16.80853545916,2.68936021021,69.66033621661
6682,2017,10,14,0,0,NA,0,0.04900015388724,0,0.2528289851533,0.3018291390406,0,0,0,0.003120919909969,0.0008486719688892,9.742812817732,68.39387066636,19.63104694463,97.76773042873,0.06163595382785,0.0158323612916,1.093372424667e-06,0.0002733421516304,4.37346551708e-05,0.003739421056098,2.742526546132,0.3278784102979,0.06495199745705,16.23794265985,2.598065533163,68.97951306721
6682,2017,10,15,0,0,NA,0,0.04310872855625,0,0.2498650330134,0.2929737615697,0,0,0,0.002860945505128,0.0007525745364873,9.386976655737,65.91841778067,18.93081355724,94.23620799365,0.05613450802413,0.01518729948953,9.656882523487e-07,0.0002414214930222,3.862738567748e-05,0.003603690338269,2.64698028514,0.3237053741997,0.06257983032875,15.64492064007,2.50318385448,68.41057943443
6682,2017,10,16,0,0,NA,0,0.04793779274565,0,0.242267363683,0.2902051564287,0,0,0,0.003031912507912,0.000836074490363,9.889362095157,69.41732564297,19.92226568489,99.22895342302,0.05996211641906,0.01529287793419,1.078168994456e-06,0.000269541779874,4.312664103077e-05,0.003607588247103,2.760200551591,0.3308587990052,0.06592910684911,16.48224804923,2.63715701266,69.52903507278
6682,2017,10,17,0,0,NA,0,0.04762129607845,0,0.2369787927411,0.2846000888195,0,0,0,0.002996395908909,0.0008286352481671,9.921942163507,69.6433679895,19.98596288861,99.55127304162,0.05931306860421,0.01501670524379,1.069049206488e-06,0.000267261783836,4.276183708707e-05,0.003540369300213,2.772779813567,0.3310402502884,0.06614629427577,16.53654153148,2.645843654873,69.53097885507
6682,2017,10,18,0,0,NA,0,0.04726180324179,0,0.2345987254604,0.2818605287022,0,0,0,0.002971292628586,0.0008203857464011,9.906202486989,69.53272073155,19.95422540315,99.39314862168,0.05887032298117,0.0148662741428,1.058410402356e-06,0.0002646018833081,4.233623438309e-05,0.003504890376365,2.777666653367,0.3305083952343,0.06604131201918,16.51028324884,2.641641142592,69.41908107062
6682,2017,10,19,0,0,NA,0,0.05816862430613,0,0.2338550468049,0.292023671111,0,0,0,0.003426406113674,0.001004983688024,10.58900023259,74.28657701031,21.30059361111,106.176170854,0.06870363793955,0.01581754125339,1.304654076224e-06,0.0003261627162066,5.218595966043e-05,0.003693458887014,2.943253494807,0.3397218575264,0.07059331196918,17.64828455104,2.82372147365,70.81203946661
6682,2017,10,20,0,0,NA,0,0.05482173139134,0,0.2451325189291,0.2999542503205,0,0,0,0.003333171172706,0.000942421458178,10.17504580588,71.40127915117,20.4821426919,102.0584676489,0.0664212868383,0.0159881839102,1.219536407062e-06,0.0003048827883728,4.878112355631e-05,0.003753145876017,2.860251453569,0.3331290414361,0.06783349148712,16.95829981777,2.71332115247,69.71596142351
6682,2017,10,21,0,0,NA,0,0.04523287496398,0,0.2493973801343,0.2946302550983,0,0,0,0.002948224364676,0.0007855821413556,9.524901710667,66.87708634163,19.20181847608,95.60380652838,0.05776215252846,0.01534242685377,1.009769901292e-06,0.0002524417412488,4.039061008622e-05,0.003633656746122,2.67277307248,0.3250771906872,0.06349929578883,15.87477778501,2.539960137131,68.56969086735
6682,2017,10,22,0,0,NA,0,0.04000756392501,0,0.2418635314435,0.2818710953685,0,0,0,0.002697036099095,0.0007026469263551,9.283473561176,65.19960373684,18.72820210899,93.21127940701,0.05245581077945,0.01456320560416,9.003252691523e-07,0.0002250810711408,3.601294840879e-05,0.003460737692814,2.588622070463,0.3229131813252,0.06188988827911,15.4724551492,2.475591244617,68.35041017465
6682,2017,10,23,0,0,NA,0,0.035694672683,0,0.228970168313,0.264664840996,0,0,0,0.002461664733066,0.000630505018089,9.106436012319,63.96845301872,18.38016654662,91.45505557765,0.04780962005411,0.0136018783002,8.060830593312e-07,0.0002015206719999,3.224329885559e-05,0.00323925347067,2.545621989806,0.3209964319921,0.06070967513409,15.17741179187,2.428385234145,68.10721119224
6682,2017,10,24,0,0,NA,0,0.03100967062444,0,0.2123721013201,0.2433817719445,0,0,0,0.002195094642892,0.0005511033455112,8.90281025558,62.55211534177,17.97965413874,89.4345797361,0.04254676390892,0.01243616348295,7.027211377793e-07,0.0001756802844448,2.810884551117e-05,0.002968496643181,2.496031220414,0.3187043902927,0.05935219514634,14.83804878658,2.374087805854,67.8056585439
6682,2017,10,25,0,0,NA,0,0.03746084860787,0,0.1961027814044,0.2335636300123,0,0,0,0.002397779977968,0.0006587011652126,9.8426728681,69.09519895421,19.83246561286,98.77033743517,0.04727758299484,0.01228248119266,8.486429878857e-07,0.0002121607453142,3.394571909559e-05,0.002900891709648,2.727801675451,0.3311940712705,0.06561795876772,16.40448956379,2.624718318247,69.67492676457
6682,2017,10,26,0,0,NA,0,0.04649106413299,0,0.1836820741784,0.2301731383114,0,0,0,0.002724990228351,0.0008089157191959,10.72396453045,75.22958972434,21.56916368132,107.5227179361,0.05463550503629,0.01252819165694,1.050806463429e-06,0.0002627014750478,4.203222286543e-05,0.002921887391307,2.952566869973,0.3426128054652,0.07149321127158,17.87329323771,2.859726023884,71.35461148364
6682,2017,10,27,0,0,NA,0,0.0515656717069,0,0.1825095734069,0.2340752451138,0,0,0,0.002933268095402,0.0008874445782947,10.95692761353,76.84746024211,22.02566331922,109.8300511749,0.05913989772886,0.01289457767403,1.155691887694e-06,0.0002889222157477,4.622748394324e-05,0.002992510174729,3.032155714161,0.344465999947,0.07304614900627,18.26148945706,2.921833852309,71.50753146214
6682,2017,10,28,0,0,NA,0,0.05247500712789,0,0.189428724936,0.2419037320639,0,0,0,0.003000542859098,0.0009007690422949,10.86625577192,76.21478178087,21.84592889742,108.9269664502,0.06053742729326,0.01327505388025,1.172413779809e-06,0.000293102436568,4.689629573503e-05,0.0030842862266,3.024365017049,0.3428129311015,0.07244161074289,18.11034037925,2.897648645409,71.21525123554
6682,2017,10,29,0,0,NA,0,0.05938648743052,0,0.1991043859079,0.2584908733384,0,0,0,0.00333157223909,0.001018146749491,11.08076324969,77.70825290357,22.26891370325,111.0579298565,0.06740447312466,0.01433374901006,1.327456103658e-06,0.0003318629620529,5.30979746347e-05,0.003317951847561,3.07305986198,0.3457027119318,0.07387167605827,18.46785981167,2.954852044263,71.6516664138
6682,2017,10,30,0,0,NA,0,0.0584757077472,0,0.2156446487262,0.2741203564734,0,0,0,0.003362798919096,0.0009995013033891,10.75164682325,75.41460813902,21.61848479663,107.7847397589,0.06783017089658,0.01497395847775,1.300099083156e-06,0.0003250232082791,5.200356749041e-05,0.003483478344526,3.012198004339,0.340591852908,0.07167745413025,17.9192773878,2.86707634187,70.81294332566
6682,2017,10,31,0,0,NA,8.41156203,0.1414670937302,0.002047573702618,0.2378015398167,0.3813162072495,0,0,0,0.007028706038593,0.001755744233939,9.119115521736,63.92055183125,18.30481128896,91.34447864194,0.2526539727158,0.01900490501813,2.969141044473e-06,0.0005876451488658,0.0001022702419303,0.005729548264679,6.280557567531,0.2454382413501,0.07831815843727,15.5005387701,2.697620925024,87.16513071823
6682,2017,11,1,0,0,NA,0,0.03150843971279,0.001302742588915,0.2535124296647,0.2863236119664,0,0,0,0.002443629672725,0.0005538710332463,7.966408911975,56.02555651296,16.12983250425,80.12179792919,0.04567287650424,0.01440795235666,7.000019750225e-07,0.0001749999417471,2.799993915873e-05,0.003432468800227,2.288365082552,0.3085696454464,0.05310933871455,13.2772927976,2.124362938719,64.28093717136
6682,2017,11,2,0,0,NA,0,0.0333093347994,0.0004289957783824,0.243010809565,0.2767491401428,0,0,0,0.002438461387378,0.0005906408619933,8.561977579335,60.17748798698,17.30628906674,86.04575463306,0.04664784347728,0.01405577147619,7.507448559257e-07,0.0001876861041256,3.00297664069e-05,0.003354072873011,2.416196684361,0.3150160671285,0.0570799390515,14.26997641042,2.283195446105,66.59892899442
6682,2017,11,3,0,0,NA,0,0.0367963720643,0,0.2356062819482,0.2724026540125,0,0,0,0.002535832302554,0.0006468105175456,9.067531617965,63.69629384398,18.30165765727,91.06548311921,0.04909028853139,0.01398559706099,8.268216804733e-07,0.0002067052285164,3.307281867977e-05,0.003331035976576,2.535113977739,0.319871704459,0.06045028389135,15.1125569645,2.418007806876,67.87794591537
6682,2017,11,4,0,0,NA,0,0.0241335108105,0,0.2354879447344,0.2596214555449,0,0,0,0.002003319076166,0.0004286020353841,7.439233818707,52.35723668348,15.08932246356,74.88579296575,0.03744514782871,0.01281652451335,5.358952421724e-07,0.0001339734759686,2.143572492803e-05,0.003096953908909,2.1319472998,0.2971524785356,0.0495948742423,12.3986875971,1.983787125612,64.36931405243
6682,2017,11,5,0,0,NA,2.80385401,0.0377548198934,0,0.2241208845947,0.2618757044881,0,0,0,0.002527845802325,0.0006615144069579,9.331056173836,65.52980361672,18.82098095739,93.68184074796,0.04951132090537,0.01355040455291,8.481672130989e-07,0.0002120405567795,3.392637274517e-05,0.003217974509782,2.625543971219,0.3233247574961,0.06220680845678,15.55161069297,2.488249178227,68.39032745206
6682,2017,11,6,0,0,NA,0,0.03254168625535,0,0.2113750025221,0.2439166887775,0,0,0,0.002255271377575,0.0005755961807898,9.069816227048,63.71424006689,18.30784088312,91.09189717706,0.04379128627543,0.01252220327834,7.355291039859e-07,0.0001838822405445,2.942115517826e-05,0.002983445192592,2.536753963684,0.3206170863202,0.06046555901348,15.11638683897,2.418621622225,68.06117570941
6682,2017,11,7,0,0,NA,0,0.03865492310605,0,0.2064339037184,0.2450888268244,0,0,0,0.002491352753758,0.0006743159407222,9.687988331682,68.01512547747,19.52471154815,97.22782535731,0.04875027935944,0.01282775060404,8.679028372498e-07,0.0002169755228394,3.471606625016e-05,0.003033358102945,2.687901488016,0.3279719088163,0.06458667134399,16.14665395925,2.583463338316,69.07571879486
6682,2017,11,8,0,0,NA,0,0.03471808401796,0,0.2132380400532,0.2479561240712,0,0,0,0.002354537656533,0.0006054773964613,9.154720113255,64.30054958023,18.47206813762,91.9273378311,0.04550032975215,0.01276488066779,7.750908198741e-07,0.00019377236194,3.10035458944e-05,0.003036203878195,2.555401668808,0.3202248312514,0.06103148977468,15.25784543323,2.441252748342,67.85005751499
6682,2017,11,9,0,0,NA,0,0.02971871416166,0,0.2124784675325,0.2421971816942,0,0,0,0.002141303427328,0.0005220878452627,8.623835941017,60.60515293979,17.42592953201,86.65491841282,0.0410058361987,0.01228616917671,6.640191164238e-07,0.0001660044863685,2.656069049679e-05,0.002938740071191,2.424753021195,0.3133479944885,0.05749226105613,14.37303991817,2.299684021292,66.8386849683
6682,2017,11,10,0,0,NA,0,0.02815053314148,0,0.2047050749854,0.2328556081269,0,0,0,0.002042758999112,0.0004983840054097,8.62555871077,60.6196765789,17.4312073192,86.67644260887,0.03926014891388,0.01181213550505,6.335875631387e-07,0.0001583967542656,2.534346794071e-05,0.002826317109938,2.426455091586,0.3142192113136,0.05750379801926,14.37593711447,2.300148781883,67.05411095843
6682,2017,11,11,0,0,NA,0,0.03346259745588,0,0.1947894070581,0.2282520045139,0,0,0,0.002224279901932,0.0005885518531843,9.443499482087,66.31491376732,19.04441213136,94.80282538077,0.04345492340965,0.01184961864302,7.553093103935e-07,0.0001888272360886,3.021234923326e-05,0.002811343298931,2.628648563387,0.3254134922834,0.06295676718777,15.73918416939,2.518268755198,68.76206133057
