subbasin,deluid,parmname,value1
1030,11112,IO_TCd,0.000000000000e+00
1030,11112,AO_TCd,0.000000000000e+00
1030,11112,PO_TCd,0.000000000000e+00
1030,11112,SED_TCd,0.000000000000e+00
1030,11112,SEDWSSD_TCd,0.000000000000e+00
1030,11112,SEDSCRS_TCd,0.000000000000e+00
1030,11112,SO_TCu,0.000000000000e+00
1030,11112,IO_TCu,0.000000000000e+00
1030,11112,AO_TCu,0.000000000000e+00
1030,11112,PO_TCu,0.000000000000e+00
1030,11112,SED_TCu,0.000000000000e+00
1030,11112,SEDWSSD_TCu,0.000000000000e+00
1030,11112,SEDSCRS_TCu,0.000000000000e+00
1030,11112,SO_TPb,0.000000000000e+00
1030,11112,IO_TPb,0.000000000000e+00
1030,11112,AO_TPb,0.000000000000e+00
1030,11112,PO_TPb,0.000000000000e+00
1030,11112,SED_TPb,0.000000000000e+00
1030,11112,SEDWSSD_TPb,0.000000000000e+00
1030,11112,SEDSCRS_TPb,0.000000000000e+00
1030,11112,SO_TZn,0.000000000000e+00
1030,11112,IO_TZn,0.000000000000e+00
1030,11112,AO_TZn,0.000000000000e+00
1030,11112,PO_TZn,0.000000000000e+00
1030,11112,SED_TZn,0.000000000000e+00
1030,11112,SEDWSSD_TZn,0.000000000000e+00
1030,11112,SEDSCRS_TZn,0.000000000000e+00
1030,11121,AREA,0.000000000000e+00
1030,11121,PREC,0.000000000000e+00
1030,11121,SURO,0.000000000000e+00
1030,11121,IFWO,0.000000000000e+00
1030,11121,AGWO,0.000000000000e+00
1030,11121,PERO,0.000000000000e+00
1030,11121,TAET,0.000000000000e+00
1030,11121,SEDLOAD,0.000000000000e+00
1030,11121,SEDWSSD, 0.00000e+00
1030,11121,SEDSCRS, 0.00000e+00
1030,11121,SEDSURO, 0.00000e+00
1030,11121,SEDIFWO, 0.00000e+00
1030,11121,SEDAGWO, 0.00000e+00
1030,11121,SO_TN,0.000000000000e+00
1030,11121,IO_TN,0.000000000000e+00
1030,11121,AO_TN,0.000000000000e+00
1030,11121,PO_TN,0.000000000000e+00
1030,11121,SO_TP,0.000000000000e+00
1030,11121,IO_TP,0.000000000000e+00
1030,11121,AO_TP,0.000000000000e+00
1030,11121,PO_TP,0.000000000000e+00
1030,11121,SED_TP,0.000000000000e+00
1030,11121,SEDWSSD_TP,0.000000000000e+00
1030,11121,SEDSCRS_TP,0.000000000000e+00
1030,11121,SO_TCd,0.000000000000e+00
1030,11121,IO_TCd,0.000000000000e+00
1030,11121,AO_TCd,0.000000000000e+00
1030,11121,PO_TCd,0.000000000000e+00
1030,11121,SED_TCd,0.000000000000e+00
1030,11121,SEDWSSD_TCd,0.000000000000e+00
1030,11121,SEDSCRS_TCd,0.000000000000e+00
1030,11121,SO_TCu,0.000000000000e+00
1030,11121,IO_TCu,0.000000000000e+00
1030,11121,AO_TCu,0.000000000000e+00
1030,11121,PO_TCu,0.000000000000e+00
1030,11121,SED_TCu,0.000000000000e+00
1030,11121,SEDWSSD_TCu,0.000000000000e+00
1030,11121,SEDSCRS_TCu,0.000000000000e+00
1030,11121,SO_TPb,0.000000000000e+00
1030,11121,IO_TPb,0.000000000000e+00
1030,11121,AO_TPb,0.000000000000e+00
1030,11121,PO_TPb,0.000000000000e+00
1030,11121,SED_TPb,0.000000000000e+00
1030,11121,SEDWSSD_TPb,0.000000000000e+00
1030,11121,SEDSCRS_TPb,0.000000000000e+00
1030,11121,SO_TZn,0.000000000000e+00
1030,11121,IO_TZn,0.000000000000e+00
1030,11121,AO_TZn,0.000000000000e+00
1030,11121,PO_TZn,0.000000000000e+00
1030,11121,SED_TZn,0.000000000000e+00
1030,11121,SEDWSSD_TZn,0.000000000000e+00
1030,11121,SEDSCRS_TZn,0.000000000000e+00
1030,11122,AREA,0.000000000000e+00
1030,11122,PREC,0.000000000000e+00
1030,11122,SURO,0.000000000000e+00
1030,11122,IFWO,0.000000000000e+00
1030,11122,AGWO,0.000000000000e+00
1030,11122,PERO,0.000000000000e+00
1030,11122,TAET,0.000000000000e+00
1030,11122,SEDLOAD,0.000000000000e+00
1030,11122,SEDWSSD, 0.00000e+00
1030,11122,SEDSCRS, 0.00000e+00
1030,11122,SEDSURO, 0.00000e+00
1030,11122,SEDIFWO, 0.00000e+00
1030,11122,SEDAGWO, 0.00000e+00
1030,11122,SO_TN,0.000000000000e+00
1030,11122,IO_TN,0.000000000000e+00
1030,11122,AO_TN,0.000000000000e+00
1030,11122,PO_TN,0.000000000000e+00
1030,11122,SO_TP,0.000000000000e+00
1030,11122,IO_TP,0.000000000000e+00
1030,11122,AO_TP,0.000000000000e+00
1030,11122,PO_TP,0.000000000000e+00
1030,11122,SED_TP,0.000000000000e+00
1030,11122,SEDWSSD_TP,0.000000000000e+00
1030,11122,SEDSCRS_TP,0.000000000000e+00
1030,11122,SO_TCd,0.000000000000e+00
1030,11122,IO_TCd,0.000000000000e+00
1030,11122,AO_TCd,0.000000000000e+00
1030,11122,PO_TCd,0.000000000000e+00
1030,11122,SED_TCd,0.000000000000e+00
1030,11122,SEDWSSD_TCd,0.000000000000e+00
1030,11122,SEDSCRS_TCd,0.000000000000e+00
1030,11122,SO_TCu,0.000000000000e+00
1030,11122,IO_TCu,0.000000000000e+00
1030,11122,AO_TCu,0.000000000000e+00
1030,11122,PO_TCu,0.000000000000e+00
1030,11122,SED_TCu,0.000000000000e+00
1030,11122,SEDWSSD_TCu,0.000000000000e+00
1030,11122,SEDSCRS_TCu,0.000000000000e+00
1030,11122,SO_TPb,0.000000000000e+00
1030,11122,IO_TPb,0.000000000000e+00
1030,11122,AO_TPb,0.000000000000e+00
1030,11122,PO_TPb,0.000000000000e+00
1030,11122,SED_TPb,0.000000000000e+00
1030,11122,SEDWSSD_TPb,0.000000000000e+00
1030,11122,SEDSCRS_TPb,0.000000000000e+00
1030,11122,SO_TZn,0.000000000000e+00
1030,11122,IO_TZn,0.000000000000e+00
1030,11122,AO_TZn,0.000000000000e+00
1030,11122,PO_TZn,0.000000000000e+00
1030,11122,SED_TZn,0.000000000000e+00
1030,11122,SEDWSSD_TZn,0.000000000000e+00
1030,11122,SEDSCRS_TZn,0.000000000000e+00
1030,11211,AREA,1.772540000001e-01
1030,11211,PREC,1.791828102901e+00
1030,11211,SURO,3.035467631454e-01
1030,11211,IFWO,2.275406886423e-01
1030,11211,AGWO,3.013779180033e+00
1030,11211,PERO,3.544866631821e+00
1030,11211,TAET,3.378968602946e+00
1030,11211,SEDLOAD,9.537297732070e-03
1030,11211,SEDWSSD, 9.17003e-03
1030,11211,SEDSCRS, 0.00000e+00
1030,11211,SEDSURO, 0.00000e+00
1030,11211,SEDIFWO, 2.57819e-05
1030,11211,SEDAGWO, 3.41481e-04
1030,11211,SO_TN,1.440150365059e-01
1030,11211,IO_TN,1.031276039983e-01
1030,11211,AO_TN,5.122223870235e-01
1030,11211,PO_TN,7.593650275277e-01
1030,11211,SO_TP,1.834006941929e-02
1030,11211,IO_TP,2.062552079966e-02
1030,11211,AO_TP,1.365926365396e-01
1030,11211,PO_TP,1.755582267586e-01
1030,11211,SED_TP,1.834006941929e-02
1030,11211,SEDWSSD_TP,1.834006941929e-02
1030,11211,SEDSCRS_TP,0.000000000000e+00
1030,11211,SO_TCd,4.585017354823e-05
1030,11211,IO_TCd,0.000000000000e+00
1030,11211,AO_TCd,0.000000000000e+00
1030,11211,PO_TCd,4.585017354823e-05
1030,11211,SED_TCd,4.585017354823e-05
1030,11211,SEDWSSD_TCd,4.585017354823e-05
1030,11211,SEDSCRS_TCd,0.000000000000e+00
1030,11211,SO_TCu,4.585017354823e-03
1030,11211,IO_TCu,0.000000000000e+00
1030,11211,AO_TCu,0.000000000000e+00
1030,11211,PO_TCu,4.585017354823e-03
1030,11211,SED_TCu,4.585017354823e-03
1030,11211,SEDWSSD_TCu,4.585017354823e-03
1030,11211,SEDSCRS_TCu,0.000000000000e+00
1030,11211,SO_TPb,9.170034709645e-05
1030,11211,IO_TPb,0.000000000000e+00
1030,11211,AO_TPb,0.000000000000e+00
1030,11211,PO_TPb,9.170034709645e-05
1030,11211,SED_TPb,9.170034709645e-05
1030,11211,SEDWSSD_TPb,9.170034709645e-05
1030,11211,SEDSCRS_TPb,0.000000000000e+00
1030,11211,SO_TZn,3.301212495472e-02
1030,11211,IO_TZn,0.000000000000e+00
1030,11211,AO_TZn,3.414815913490e-02
1030,11211,PO_TZn,6.716028408962e-02
1030,11211,SED_TZn,3.301212495472e-02
1030,11211,SEDWSSD_TZn,3.301212495472e-02
1030,11211,SEDSCRS_TZn,0.000000000000e+00
1030,11212,AREA,0.000000000000e+00
1030,11212,PREC,0.000000000000e+00
1030,11212,SURO,0.000000000000e+00
1030,11212,IFWO,0.000000000000e+00
1030,11212,AGWO,0.000000000000e+00
1030,11212,PERO,0.000000000000e+00
1030,11212,TAET,0.000000000000e+00
1030,11212,SEDLOAD,0.000000000000e+00
1030,11212,SEDWSSD, 0.00000e+00
1030,11212,SEDSCRS, 0.00000e+00
1030,11212,SEDSURO, 0.00000e+00
1030,11212,SEDIFWO, 0.00000e+00
1030,11212,SEDAGWO, 0.00000e+00
1030,11212,SO_TN,0.000000000000e+00
1030,11212,IO_TN,0.000000000000e+00
1030,11212,AO_TN,0.000000000000e+00
1030,11212,PO_TN,0.000000000000e+00
1030,11212,SO_TP,0.000000000000e+00
1030,11212,IO_TP,0.000000000000e+00
1030,11212,AO_TP,0.000000000000e+00
1030,11212,PO_TP,0.000000000000e+00
1030,11212,SED_TP,0.000000000000e+00
1030,11212,SEDWSSD_TP,0.000000000000e+00
1030,11212,SEDSCRS_TP,0.000000000000e+00
1030,11212,SO_TCd,0.000000000000e+00
1030,11212,IO_TCd,0.000000000000e+00
1030,11212,AO_TCd,0.000000000000e+00
1030,11212,PO_TCd,0.000000000000e+00
1030,11212,SED_TCd,0.000000000000e+00
1030,11212,SEDWSSD_TCd,0.000000000000e+00
1030,11212,SEDSCRS_TCd,0.000000000000e+00
1030,11212,SO_TCu,0.000000000000e+00
1030,11212,IO_TCu,0.000000000000e+00
1030,11212,AO_TCu,0.000000000000e+00
1030,11212,PO_TCu,0.000000000000e+00
1030,11212,SED_TCu,0.000000000000e+00
1030,11212,SEDWSSD_TCu,0.000000000000e+00
1030,11212,SEDSCRS_TCu,0.000000000000e+00
1030,11212,SO_TPb,0.000000000000e+00
1030,11212,IO_TPb,0.000000000000e+00
1030,11212,AO_TPb,0.000000000000e+00
1030,11212,PO_TPb,0.000000000000e+00
1030,11212,SED_TPb,0.000000000000e+00
1030,11212,SEDWSSD_TPb,0.000000000000e+00
1030,11212,SEDSCRS_TPb,0.000000000000e+00
1030,11212,SO_TZn,0.000000000000e+00
1030,11212,IO_TZn,0.000000000000e+00
1030,11212,AO_TZn,0.000000000000e+00
1030,11212,PO_TZn,0.000000000000e+00
1030,11212,SED_TZn,0.000000000000e+00
1030,11212,SEDWSSD_TZn,0.000000000000e+00
1030,11212,SEDSCRS_TZn,0.000000000000e+00
1030,11221,AREA,2.245600000000e-01
1030,11221,PREC,2.270035761040e+00
1030,11221,SURO,4.109519741944e-01
1030,11221,IFWO,2.841138686038e-01
1030,11221,AGWO,3.819596348071e+00
1030,11221,PERO,4.514662190869e+00
1030,11221,TAET,4.261834811924e+00
1030,11221,SEDLOAD,1.170801038389e-02
1030,11221,SEDWSSD, 1.12430e-02
1030,11221,SEDSCRS, 0.00000e+00
1030,11221,SEDSURO, 0.00000e+00
1030,11221,SEDIFWO, 3.21920e-05
1030,11221,SEDAGWO, 4.32786e-04
1030,11221,SO_TN,1.907457693994e-01
1030,11221,IO_TN,1.287681016817e-01
1030,11221,AO_TN,6.491792005988e-01
1030,11221,PO_TN,9.686930716799e-01
1030,11221,SO_TP,2.248606563939e-02
1030,11221,IO_TP,2.575362033633e-02
1030,11221,AO_TP,1.731144534930e-01
1030,11221,PO_TP,2.213541394687e-01
1030,11221,SED_TP,2.248606563939e-02
1030,11221,SEDWSSD_TP,2.248606563939e-02
1030,11221,SEDSCRS_TP,0.000000000000e+00
1030,11221,SO_TCd,5.621516409846e-05
1030,11221,IO_TCd,0.000000000000e+00
1030,11221,AO_TCd,0.000000000000e+00
1030,11221,PO_TCd,5.621516409846e-05
1030,11221,SED_TCd,5.621516409846e-05
1030,11221,SEDWSSD_TCd,5.621516409846e-05
1030,11221,SEDSCRS_TCd,0.000000000000e+00
1030,11221,SO_TCu,5.621516409846e-03
1030,11221,IO_TCu,0.000000000000e+00
1030,11221,AO_TCu,0.000000000000e+00
1030,11221,PO_TCu,5.621516409846e-03
1030,11221,SED_TCu,5.621516409846e-03
1030,11221,SEDWSSD_TCu,5.621516409846e-03
1030,11221,SEDSCRS_TCu,0.000000000000e+00
1030,11221,SO_TPb,1.124303281969e-04
1030,11221,IO_TPb,0.000000000000e+00
1030,11221,AO_TPb,0.000000000000e+00
1030,11221,PO_TPb,1.124303281969e-04
1030,11221,SED_TPb,1.124303281969e-04
1030,11221,SEDWSSD_TPb,1.124303281969e-04
1030,11221,SEDSCRS_TPb,0.000000000000e+00
1030,11221,SO_TZn,4.047491815089e-02
1030,11221,IO_TZn,0.000000000000e+00
1030,11221,AO_TZn,4.327861337325e-02
1030,11221,PO_TZn,8.375353152414e-02
1030,11221,SED_TZn,4.047491815089e-02
1030,11221,SEDWSSD_TZn,4.047491815089e-02
1030,11221,SEDSCRS_TZn,0.000000000000e+00
1030,11222,AREA,0.000000000000e+00
1030,11222,PREC,0.000000000000e+00
1030,11222,SURO,0.000000000000e+00
1030,11222,IFWO,0.000000000000e+00
1030,11222,AGWO,0.000000000000e+00
1030,11222,PERO,0.000000000000e+00
1030,11222,TAET,0.000000000000e+00
1030,11222,SEDLOAD,0.000000000000e+00
1030,11222,SEDWSSD, 0.00000e+00
1030,11222,SEDSCRS, 0.00000e+00
1030,11222,SEDSURO, 0.00000e+00
1030,11222,SEDIFWO, 0.00000e+00
1030,11222,SEDAGWO, 0.00000e+00
1030,11222,SO_TN,0.000000000000e+00
1030,11222,IO_TN,0.000000000000e+00
1030,11222,AO_TN,0.000000000000e+00
1030,11222,PO_TN,0.000000000000e+00
1030,11222,SO_TP,0.000000000000e+00
1030,11222,IO_TP,0.000000000000e+00
1030,11222,AO_TP,0.000000000000e+00
1030,11222,PO_TP,0.000000000000e+00
1030,11222,SED_TP,0.000000000000e+00
1030,11222,SEDWSSD_TP,0.000000000000e+00
1030,11222,SEDSCRS_TP,0.000000000000e+00
1030,11222,SO_TCd,0.000000000000e+00
1030,11222,IO_TCd,0.000000000000e+00
1030,11222,AO_TCd,0.000000000000e+00
1030,11222,PO_TCd,0.000000000000e+00
1030,11222,SED_TCd,0.000000000000e+00
1030,11222,SEDWSSD_TCd,0.000000000000e+00
1030,11222,SEDSCRS_TCd,0.000000000000e+00
1030,11222,SO_TCu,0.000000000000e+00
1030,11222,IO_TCu,0.000000000000e+00
1030,11222,AO_TCu,0.000000000000e+00
1030,11222,PO_TCu,0.000000000000e+00
1030,11222,SED_TCu,0.000000000000e+00
1030,11222,SEDWSSD_TCu,0.000000000000e+00
1030,11222,SEDSCRS_TCu,0.000000000000e+00
1030,11222,SO_TPb,0.000000000000e+00
1030,11222,IO_TPb,0.000000000000e+00
1030,11222,AO_TPb,0.000000000000e+00
1030,11222,PO_TPb,0.000000000000e+00
1030,11222,SED_TPb,0.000000000000e+00
1030,11222,SEDWSSD_TPb,0.000000000000e+00
1030,11222,SEDSCRS_TPb,0.000000000000e+00
1030,11222,SO_TZn,0.000000000000e+00
1030,11222,IO_TZn,0.000000000000e+00
1030,11222,AO_TZn,0.000000000000e+00
1030,11222,PO_TZn,0.000000000000e+00
1030,11222,SED_TZn,0.000000000000e+00
1030,11222,SEDWSSD_TZn,0.000000000000e+00
1030,11222,SEDSCRS_TZn,0.000000000000e+00
1030,11311,AREA,1.470281140002e+02
1030,11311,PREC,1.486280177495e+03
1030,11311,SURO,5.216819595509e+02
1030,11311,IFWO,2.076979934097e+02
1030,11311,AGWO,2.185624283380e+03
1030,11311,PERO,2.915004236340e+03
1030,11311,TAET,2.822035664512e+03
1030,11311,SEDLOAD,6.898669519486e+00
1030,11311,SEDWSSD, 6.62749e+00
1030,11311,SEDSCRS, 0.00000e+00
1030,11311,SEDSURO, 0.00000e+00
1030,11311,SEDIFWO, 2.35336e-02
1030,11311,SEDAGWO, 2.47646e-01
1030,11311,SO_TN,1.810679879751e+02
1030,11311,IO_TN,9.413435699528e+01
1030,11311,AO_TN,3.714690495529e+02
1030,11311,PO_TN,6.466713945233e+02
1030,11311,SO_TP,1.325498048837e+01
1030,11311,IO_TP,1.882687139906e+01
1030,11311,AO_TP,9.905841321411e+01
1030,11311,PO_TP,1.311402651015e+02
1030,11311,SED_TP,1.325498048837e+01
1030,11311,SEDWSSD_TP,1.325498048837e+01
1030,11311,SEDSCRS_TP,0.000000000000e+00
1030,11311,SO_TCd,3.313745122092e-02
1030,11311,IO_TCd,0.000000000000e+00
1030,11311,AO_TCd,0.000000000000e+00
1030,11311,PO_TCd,3.313745122092e-02
1030,11311,SED_TCd,3.313745122092e-02
1030,11311,SEDWSSD_TCd,3.313745122092e-02
1030,11311,SEDSCRS_TCd,0.000000000000e+00
1030,11311,SO_TCu,3.313745122092e+00
1030,11311,IO_TCu,0.000000000000e+00
1030,11311,AO_TCu,0.000000000000e+00
1030,11311,PO_TCu,3.313745122092e+00
1030,11311,SED_TCu,3.313745122092e+00
1030,11311,SEDWSSD_TCu,3.313745122092e+00
1030,11311,SEDSCRS_TCu,0.000000000000e+00
1030,11311,SO_TPb,6.627490244184e-02
1030,11311,IO_TPb,0.000000000000e+00
1030,11311,AO_TPb,0.000000000000e+00
1030,11311,PO_TPb,6.627490244184e-02
1030,11311,SED_TPb,6.627490244184e-02
1030,11311,SEDWSSD_TPb,6.627490244184e-02
1030,11311,SEDSCRS_TPb,0.000000000000e+00
1030,11311,SO_TZn,2.385896487906e+01
1030,11311,IO_TZn,0.000000000000e+00
1030,11311,AO_TZn,2.476460330353e+01
1030,11311,PO_TZn,4.862356818259e+01
1030,11311,SED_TZn,2.385896487906e+01
1030,11311,SEDWSSD_TZn,2.385896487906e+01
1030,11311,SEDSCRS_TZn,0.000000000000e+00
1030,11312,AREA,0.000000000000e+00
1030,11312,PREC,0.000000000000e+00
1030,11312,SURO,0.000000000000e+00
1030,11312,IFWO,0.000000000000e+00
1030,11312,AGWO,0.000000000000e+00
1030,11312,PERO,0.000000000000e+00
1030,11312,TAET,0.000000000000e+00
1030,11312,SEDLOAD,0.000000000000e+00
1030,11312,SEDWSSD, 0.00000e+00
1030,11312,SEDSCRS, 0.00000e+00
1030,11312,SEDSURO, 0.00000e+00
1030,11312,SEDIFWO, 0.00000e+00
1030,11312,SEDAGWO, 0.00000e+00
1030,11312,SO_TN,0.000000000000e+00
1030,11312,IO_TN,0.000000000000e+00
1030,11312,AO_TN,0.000000000000e+00
1030,11312,PO_TN,0.000000000000e+00
1030,11312,SO_TP,0.000000000000e+00
1030,11312,IO_TP,0.000000000000e+00
1030,11312,AO_TP,0.000000000000e+00
1030,11312,PO_TP,0.000000000000e+00
1030,11312,SED_TP,0.000000000000e+00
1030,11312,SEDWSSD_TP,0.000000000000e+00
1030,11312,SEDSCRS_TP,0.000000000000e+00
1030,11312,SO_TCd,0.000000000000e+00
1030,11312,IO_TCd,0.000000000000e+00
1030,11312,AO_TCd,0.000000000000e+00
1030,11312,PO_TCd,0.000000000000e+00
1030,11312,SED_TCd,0.000000000000e+00
1030,11312,SEDWSSD_TCd,0.000000000000e+00
1030,11312,SEDSCRS_TCd,0.000000000000e+00
1030,11312,SO_TCu,0.000000000000e+00
1030,11312,IO_TCu,0.000000000000e+00
1030,11312,AO_TCu,0.000000000000e+00
1030,11312,PO_TCu,0.000000000000e+00
1030,11312,SED_TCu,0.000000000000e+00
1030,11312,SEDWSSD_TCu,0.000000000000e+00
1030,11312,SEDSCRS_TCu,0.000000000000e+00
1030,11312,SO_TPb,0.000000000000e+00
1030,11312,IO_TPb,0.000000000000e+00
1030,11312,AO_TPb,0.000000000000e+00
1030,11312,PO_TPb,0.000000000000e+00
1030,11312,SED_TPb,0.000000000000e+00
1030,11312,SEDWSSD_TPb,0.000000000000e+00
1030,11312,SEDSCRS_TPb,0.000000000000e+00
1030,11312,SO_TZn,0.000000000000e+00
1030,11312,IO_TZn,0.000000000000e+00
1030,11312,AO_TZn,0.000000000000e+00
1030,11312,PO_TZn,0.000000000000e+00
1030,11312,SED_TZn,0.000000000000e+00
1030,11312,SEDWSSD_TZn,0.000000000000e+00
1030,11312,SEDSCRS_TZn,0.000000000000e+00
1030,11321,AREA,1.024790000000e-01
1030,11321,PREC,1.035941373155e+00
1030,11321,SURO,3.702549217098e-01
1030,11321,IFWO,1.458514961064e-01
1030,11321,AGWO,1.526991209793e+00
1030,11321,PERO,2.043097627609e+00
1030,11321,TAET,1.958590004368e+00
1030,11321,SEDLOAD,3.965533870136e-03
1030,11321,SEDWSSD, 3.77599e-03
1030,11321,SEDSCRS, 0.00000e+00
1030,11321,SEDSURO, 0.00000e+00
1030,11321,SEDIFWO, 1.65259e-05
1030,11321,SEDAGWO, 1.73018e-04
1030,11321,SO_TN,1.276256156468e-01
1030,11321,IO_TN,6.610384904244e-02
1030,11321,AO_TN,2.595276679944e-01
1030,11321,PO_TN,4.532571326837e-01
1030,11321,SO_TP,7.551979410146e-03
1030,11321,IO_TP,1.322076980849e-02
1030,11321,AO_TP,6.920737813185e-02
1030,11321,PO_TP,8.998012735048e-02
1030,11321,SED_TP,7.551979410146e-03
1030,11321,SEDWSSD_TP,7.551979410146e-03
1030,11321,SEDSCRS_TP,0.000000000000e+00
1030,11321,SO_TCd,1.887994852536e-05
1030,11321,IO_TCd,0.000000000000e+00
1030,11321,AO_TCd,0.000000000000e+00
1030,11321,PO_TCd,1.887994852536e-05
1030,11321,SED_TCd,1.887994852536e-05
1030,11321,SEDWSSD_TCd,1.887994852536e-05
1030,11321,SEDSCRS_TCd,0.000000000000e+00
1030,11321,SO_TCu,1.887994852536e-03
1030,11321,IO_TCu,0.000000000000e+00
1030,11321,AO_TCu,0.000000000000e+00
1030,11321,PO_TCu,1.887994852536e-03
1030,11321,SED_TCu,1.887994852536e-03
1030,11321,SEDWSSD_TCu,1.887994852536e-03
1030,11321,SEDSCRS_TCu,0.000000000000e+00
1030,11321,SO_TPb,3.775989705073e-05
1030,11321,IO_TPb,0.000000000000e+00
1030,11321,AO_TPb,0.000000000000e+00
1030,11321,PO_TPb,3.775989705073e-05
1030,11321,SED_TPb,3.775989705073e-05
1030,11321,SEDWSSD_TPb,3.775989705073e-05
1030,11321,SEDSCRS_TPb,0.000000000000e+00
1030,11321,SO_TZn,1.359356293826e-02
1030,11321,IO_TZn,0.000000000000e+00
1030,11321,AO_TZn,1.730184453296e-02
1030,11321,PO_TZn,3.089540747122e-02
1030,11321,SED_TZn,1.359356293826e-02
1030,11321,SEDWSSD_TZn,1.359356293826e-02
1030,11321,SEDSCRS_TZn,0.000000000000e+00
1030,11322,AREA,0.000000000000e+00
1030,11322,PREC,0.000000000000e+00
1030,11322,SURO,0.000000000000e+00
1030,11322,IFWO,0.000000000000e+00
1030,11322,AGWO,0.000000000000e+00
1030,11322,PERO,0.000000000000e+00
1030,11322,TAET,0.000000000000e+00
1030,11322,SEDLOAD,0.000000000000e+00
1030,11322,SEDWSSD, 0.00000e+00
1030,11322,SEDSCRS, 0.00000e+00
1030,11322,SEDSURO, 0.00000e+00
1030,11322,SEDIFWO, 0.00000e+00
1030,11322,SEDAGWO, 0.00000e+00
1030,11322,SO_TN,0.000000000000e+00
1030,11322,IO_TN,0.000000000000e+00
1030,11322,AO_TN,0.000000000000e+00
1030,11322,PO_TN,0.000000000000e+00
1030,11322,SO_TP,0.000000000000e+00
1030,11322,IO_TP,0.000000000000e+00
1030,11322,AO_TP,0.000000000000e+00
1030,11322,PO_TP,0.000000000000e+00
1030,11322,SED_TP,0.000000000000e+00
1030,11322,SEDWSSD_TP,0.000000000000e+00
1030,11322,SEDSCRS_TP,0.000000000000e+00
1030,11322,SO_TCd,0.000000000000e+00
1030,11322,IO_TCd,0.000000000000e+00
1030,11322,AO_TCd,0.000000000000e+00
1030,11322,PO_TCd,0.000000000000e+00
1030,11322,SED_TCd,0.000000000000e+00
1030,11322,SEDWSSD_TCd,0.000000000000e+00
1030,11322,SEDSCRS_TCd,0.000000000000e+00
1030,11322,SO_TCu,0.000000000000e+00
1030,11322,IO_TCu,0.000000000000e+00
1030,11322,AO_TCu,0.000000000000e+00
1030,11322,PO_TCu,0.000000000000e+00
1030,11322,SED_TCu,0.000000000000e+00
1030,11322,SEDWSSD_TCu,0.000000000000e+00
1030,11322,SEDSCRS_TCu,0.000000000000e+00
1030,11322,SO_TPb,0.000000000000e+00
1030,11322,IO_TPb,0.000000000000e+00
1030,11322,AO_TPb,0.000000000000e+00
1030,11322,PO_TPb,0.000000000000e+00
1030,11322,SED_TPb,0.000000000000e+00
1030,11322,SEDWSSD_TPb,0.000000000000e+00
1030,11322,SEDSCRS_TPb,0.000000000000e+00
1030,11322,SO_TZn,0.000000000000e+00
1030,11322,IO_TZn,0.000000000000e+00
1030,11322,AO_TZn,0.000000000000e+00
1030,11322,PO_TZn,0.000000000000e+00
1030,11322,SED_TZn,0.000000000000e+00
1030,11322,SEDWSSD_TZn,0.000000000000e+00
1030,11322,SEDSCRS_TZn,0.000000000000e+00
1030,11411,AREA,5.561106199997e+01
1030,11411,PREC,5.621620032482e+02
1030,11411,SURO,2.723130771791e+02
1030,11411,IFWO,8.267505102572e+01
1030,11411,AGWO,7.455142359101e+02
1030,11411,PERO,1.100502364115e+03
1030,11411,TAET,1.069695269666e+03
1030,11411,SEDLOAD,1.665975680840e+00
1030,11411,SEDWSSD, 1.57214e+00
1030,11411,SEDSCRS, 0.00000e+00
1030,11411,SEDSURO, 0.00000e+00
1030,11411,SEDIFWO, 9.36763e-03
1030,11411,SEDAGWO, 8.44717e-02
1030,11411,SO_TN,7.869518244238e+01
1030,11411,IO_TN,3.747057272963e+01
1030,11411,AO_TN,1.267077176748e+02
1030,11411,PO_TN,2.428734728468e+02
1030,11411,SO_TP,3.144272691889e+00
1030,11411,IO_TP,7.494114545927e+00
1030,11411,AO_TP,3.378872471328e+01
1030,11411,PO_TP,4.442711195110e+01
1030,11411,SED_TP,3.144272691889e+00
1030,11411,SEDWSSD_TP,3.144272691889e+00
1030,11411,SEDSCRS_TP,0.000000000000e+00
1030,11411,SO_TCd,7.860681729722e-03
1030,11411,IO_TCd,0.000000000000e+00
1030,11411,AO_TCd,0.000000000000e+00
1030,11411,PO_TCd,7.860681729722e-03
1030,11411,SED_TCd,7.860681729722e-03
1030,11411,SEDWSSD_TCd,7.860681729722e-03
1030,11411,SEDSCRS_TCd,0.000000000000e+00
1030,11411,SO_TCu,7.860681729722e-01
1030,11411,IO_TCu,0.000000000000e+00
1030,11411,AO_TCu,0.000000000000e+00
1030,11411,PO_TCu,7.860681729722e-01
1030,11411,SED_TCu,7.860681729722e-01
1030,11411,SEDWSSD_TCu,7.860681729722e-01
1030,11411,SEDSCRS_TCu,0.000000000000e+00
1030,11411,SO_TPb,1.572136345944e-02
1030,11411,IO_TPb,0.000000000000e+00
1030,11411,AO_TPb,0.000000000000e+00
1030,11411,PO_TPb,1.572136345944e-02
1030,11411,SED_TPb,1.572136345944e-02
1030,11411,SEDWSSD_TPb,1.572136345944e-02
1030,11411,SEDSCRS_TPb,0.000000000000e+00
1030,11411,SO_TZn,5.659690845400e+00
1030,11411,IO_TZn,0.000000000000e+00
1030,11411,AO_TZn,8.447181178321e+00
1030,11411,PO_TZn,1.410687202372e+01
